date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-03,podlaska,Backrooms. Bez wyjścia - wersja rozszerzona,Biała Podlaska,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1606662?lang=pl,2026-08-03T11:25:34.441610
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581612?lang=pl,2026-08-03T11:25:35.850476
2026-08-03,bielsko-biała,Odyseja,Bielsko-Biała,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600248?lang=pl,2026-08-03T11:25:35.850500
2026-08-03,bielsko-biała,Minionki i straszydła,Bielsko-Biała,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1600493?lang=pl,2026-08-03T11:25:35.850512
2026-08-03,bielsko-biała,Gdzie jest Dory,Bielsko-Biała,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596261?lang=pl,2026-08-03T11:25:35.850523
2026-08-03,bielsko-biała,Góra mocy LEKTOR,Bielsko-Biała,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1600421?lang=pl,2026-08-03T11:25:35.850532
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581624?lang=pl,2026-08-03T11:25:35.850542
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581636?lang=pl,2026-08-03T11:25:35.850553
2026-08-03,bielsko-biała,Vaiana,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600445?lang=pl,2026-08-03T11:25:35.850564
2026-08-03,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600385?lang=pl,2026-08-03T11:25:35.850574
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598117?lang=pl,2026-08-03T11:25:35.850584
2026-08-03,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1600487?lang=pl,2026-08-03T11:25:35.850593
2026-08-03,bielsko-biała,Wall-E,Bielsko-Biała,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1596262?lang=pl,2026-08-03T11:25:35.850603
2026-08-03,bielsko-biała,Góra mocy,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600415?lang=pl,2026-08-03T11:25:35.850613
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581616?lang=pl,2026-08-03T11:25:35.850624
2026-08-03,bielsko-biała,Odyseja,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600251?lang=pl,2026-08-03T11:25:35.850634
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581628?lang=pl,2026-08-03T11:25:35.850642
2026-08-03,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600379?lang=pl,2026-08-03T11:25:35.850651
2026-08-03,bielsko-biała,Młody Waszyngton,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600367?lang=pl,2026-08-03T11:25:35.850662
2026-08-03,bielsko-biała,Backrooms. Bez wyjścia - wersja rozszerzona,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600481?lang=pl,2026-08-03T11:25:35.850672
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581640?lang=pl,2026-08-03T11:25:35.850681
2026-08-03,bielsko-biała,Jej piekło,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600409?lang=pl,2026-08-03T11:25:35.850691
2026-08-03,bielsko-biała,Czas apokalipsy: wersja reżyserska,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600167?lang=pl,2026-08-03T11:25:35.850702
2026-08-03,bielsko-biała,Ghost in the Shell,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598121?lang=pl,2026-08-03T11:25:35.850712
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581620?lang=pl,2026-08-03T11:25:35.850722
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598257?lang=pl,2026-08-03T11:25:35.850730
2026-08-03,bielsko-biała,Requiem dla snu,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600439?lang=pl,2026-08-03T11:25:35.850740
2026-08-03,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600254?lang=pl,2026-08-03T11:25:35.850749
2026-08-03,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600475?lang=pl,2026-08-03T11:25:35.850758
2026-08-03,bielsko-biała,Jej piekło,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600403?lang=pl,2026-08-03T11:25:35.850768
2026-08-03,bielsko-biała,Zaproszenie,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598125?lang=pl,2026-08-03T11:25:35.850777
2026-08-03,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600373?lang=pl,2026-08-03T11:25:35.850786
2026-08-03,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600463?lang=pl,2026-08-03T11:25:35.850795
2026-08-03,bydgoszcz,Gdzie jest Dory,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595585?lang=pl,2026-08-03T11:25:37.439370
2026-08-03,bydgoszcz,Góra mocy LEKTOR,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1605464?lang=pl,2026-08-03T11:25:37.439400
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582429?lang=pl,2026-08-03T11:25:37.439417
2026-08-03,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605107?lang=pl,2026-08-03T11:25:37.439430
2026-08-03,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605137?lang=pl,2026-08-03T11:25:37.439445
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582474?lang=pl,2026-08-03T11:25:37.439455
2026-08-03,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1604521?lang=pl,2026-08-03T11:25:37.439468
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582471?lang=pl,2026-08-03T11:25:37.439479
2026-08-03,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1602833?lang=pl,2026-08-03T11:25:37.439492
2026-08-03,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602520?lang=pl,2026-08-03T11:25:37.439504
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582469?lang=pl,2026-08-03T11:25:37.439515
2026-08-03,bydgoszcz,Vaiana,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603593?lang=pl,2026-08-03T11:25:37.439527
2026-08-03,bydgoszcz,Ekipa zwierzaków,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1605185?lang=pl,2026-08-03T11:25:37.439539
2026-08-03,bydgoszcz,Wall-E,Bydgoszcz,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595627?lang=pl,2026-08-03T11:25:37.439551
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień ukraiński dubbing,Bydgoszcz,16:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1582601?lang=pl,2026-08-03T11:25:37.439563
2026-08-03,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605131?lang=pl,2026-08-03T11:25:37.439576
2026-08-03,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1604527?lang=pl,2026-08-03T11:25:37.439587
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582466?lang=pl,2026-08-03T11:25:37.439600
2026-08-03,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1602834?lang=pl,2026-08-03T11:25:37.439608
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582475?lang=pl,2026-08-03T11:25:37.439616
2026-08-03,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605101?lang=pl,2026-08-03T11:25:37.439626
2026-08-03,bydgoszcz,Góra mocy,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605470?lang=pl,2026-08-03T11:25:37.439637
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582472?lang=pl,2026-08-03T11:25:37.439646
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602200?lang=pl,2026-08-03T11:25:37.439655
2026-08-03,bydgoszcz,Ghost in the Shell,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603648?lang=pl,2026-08-03T11:25:37.439666
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582470?lang=pl,2026-08-03T11:25:37.439675
2026-08-03,bydgoszcz,Ostatni konsjerż,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605125?lang=pl,2026-08-03T11:25:37.439684
2026-08-03,bydgoszcz,Backrooms. Bez wyjścia - wersja rozszerzona,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1604533?lang=pl,2026-08-03T11:25:37.439694
2026-08-03,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602525?lang=pl,2026-08-03T11:25:37.439704
2026-08-03,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,19:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1601243?lang=pl,2026-08-03T11:25:37.439713
2026-08-03,bydgoszcz,Obsesja,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602872?lang=pl,2026-08-03T11:25:37.439722
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582467?lang=pl,2026-08-03T11:25:37.439732
2026-08-03,bydgoszcz,Jej piekło,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605167?lang=pl,2026-08-03T11:25:37.439742
2026-08-03,bydgoszcz,Czas apokalipsy: wersja reżyserska,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603866?lang=pl,2026-08-03T11:25:37.439753
2026-08-03,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582476?lang=pl,2026-08-03T11:25:37.439761
2026-08-03,bydgoszcz,Młody Waszyngton,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605119?lang=pl,2026-08-03T11:25:37.439772
2026-08-03,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605149?lang=pl,2026-08-03T11:25:37.439781
2026-08-03,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605095?lang=pl,2026-08-03T11:25:37.439790
2026-08-03,bydgoszcz,Odyseja,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602240?lang=pl,2026-08-03T11:25:37.439799
2026-08-03,bydgoszcz,Odyseja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1604539?lang=pl,2026-08-03T11:25:37.439808
2026-08-03,bydgoszcz,Obsesja,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602835?lang=pl,2026-08-03T11:25:37.439816
2026-08-03,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603141?lang=pl,2026-08-03T11:25:37.439825
2026-08-03,bydgoszcz,Jej piekło,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605161?lang=pl,2026-08-03T11:25:37.439834
2026-08-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581181?lang=pl,2026-08-03T11:25:39.480436
2026-08-03,bytom,Minionki i straszydła,Bytom,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1603782?lang=pl,2026-08-03T11:25:39.480465
2026-08-03,bytom,Gdzie jest Dory,Bytom,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595642?lang=pl,2026-08-03T11:25:39.480477
2026-08-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581169?lang=pl,2026-08-03T11:25:39.480487
2026-08-03,bytom,Ekipa zwierzaków,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1598651?lang=pl,2026-08-03T11:25:39.480497
2026-08-03,bytom,Odyseja,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598675?lang=pl,2026-08-03T11:25:39.480508
2026-08-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581197?lang=pl,2026-08-03T11:25:39.480518
2026-08-03,bytom,Toy Story 5,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598615?lang=pl,2026-08-03T11:25:39.480529
2026-08-03,bytom,Vaiana,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603796?lang=pl,2026-08-03T11:25:39.480539
2026-08-03,bytom,Wall-E,Bytom,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595607?lang=pl,2026-08-03T11:25:39.480549
2026-08-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581185?lang=pl,2026-08-03T11:25:39.480558
2026-08-03,bytom,Odyseja,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598639?lang=pl,2026-08-03T11:25:39.480568
2026-08-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581173?lang=pl,2026-08-03T11:25:39.480576
2026-08-03,bytom,Minionki i straszydła,Bytom,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1598609?lang=pl,2026-08-03T11:25:39.480586
2026-08-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581201?lang=pl,2026-08-03T11:25:39.480595
2026-08-03,bytom,Młody Waszyngton,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603856?lang=pl,2026-08-03T11:25:39.480606
2026-08-03,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598669?lang=pl,2026-08-03T11:25:39.480616
2026-08-03,bytom,Czas apokalipsy: wersja reżyserska,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605218?lang=pl,2026-08-03T11:25:39.480626
2026-08-03,bytom,Góra mocy,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598603?lang=pl,2026-08-03T11:25:39.480636
2026-08-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581189?lang=pl,2026-08-03T11:25:39.480646
2026-08-03,bytom,Odyseja,Bytom,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598633?lang=pl,2026-08-03T11:25:39.480655
2026-08-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608737?lang=pl,2026-08-03T11:25:39.480664
2026-08-03,bytom,Backrooms. Bez wyjścia - wersja rozszerzona,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603862?lang=pl,2026-08-03T11:25:39.480674
2026-08-03,bytom,Spider-Man: Całkiem nowy dzień,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598591?lang=pl,2026-08-03T11:25:39.480683
2026-08-03,bytom,Requiem dla snu,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1598597?lang=pl,2026-08-03T11:25:39.480692
2026-08-03,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581988?lang=pl,2026-08-03T11:25:41.023251
2026-08-03,cieszyn,Gdzie jest Dory,Cieszyn,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595854?lang=pl,2026-08-03T11:25:41.023280
2026-08-03,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1599798?lang=pl,2026-08-03T11:25:41.023296
2026-08-03,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582031?lang=pl,2026-08-03T11:25:41.023310
2026-08-03,cieszyn,Wall-E,Cieszyn,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595857?lang=pl,2026-08-03T11:25:41.023323
2026-08-03,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1581990?lang=pl,2026-08-03T11:25:41.023337
2026-08-03,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582107?lang=pl,2026-08-03T11:25:41.023349
2026-08-03,cieszyn,Odyseja,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1599804?lang=pl,2026-08-03T11:25:41.023360
2026-08-03,cieszyn,Backrooms. Bez wyjścia - wersja rozszerzona,Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1599825?lang=pl,2026-08-03T11:25:41.023370
2026-08-03,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582030?lang=pl,2026-08-03T11:25:41.023380
2026-08-03,cieszyn,Młody Waszyngton,Cieszyn,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1599948?lang=pl,2026-08-03T11:25:41.023392
2026-08-03,cieszyn,Czas apokalipsy: wersja reżyserska,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1600168?lang=pl,2026-08-03T11:25:41.023403
2026-08-03,cieszyn,Odyseja,Cieszyn,21:35,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1599805?lang=pl,2026-08-03T11:25:41.023413
2026-08-03,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605758?lang=pl,2026-08-03T11:25:42.201301
2026-08-03,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1606280?lang=pl,2026-08-03T11:25:42.201326
2026-08-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582127?lang=pl,2026-08-03T11:25:42.201341
2026-08-03,częstochowa,Gdzie jest Dory,Częstochowa - Galeria Jurajska,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595927?lang=pl,2026-08-03T11:25:42.201352
2026-08-03,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603611?lang=pl,2026-08-03T11:25:42.201363
2026-08-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,14:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582225?lang=pl,2026-08-03T11:25:42.201372
2026-08-03,częstochowa,Ekipa zwierzaków,Częstochowa - Galeria Jurajska,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1605029?lang=pl,2026-08-03T11:25:42.201382
2026-08-03,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605760?lang=pl,2026-08-03T11:25:42.201392
2026-08-03,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1606285?lang=pl,2026-08-03T11:25:42.201402
2026-08-03,częstochowa,Wall-E,Częstochowa - Galeria Jurajska,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1595951?lang=pl,2026-08-03T11:25:42.201412
2026-08-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582129?lang=pl,2026-08-03T11:25:42.201422
2026-08-03,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,17:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1605023?lang=pl,2026-08-03T11:25:42.201431
2026-08-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,17:40,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1582226?lang=pl,2026-08-03T11:25:42.201440
2026-08-03,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1603617?lang=pl,2026-08-03T11:25:42.201450
2026-08-03,częstochowa,Obsesja,Częstochowa - Galeria Jurajska,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1606290?lang=pl,2026-08-03T11:25:42.201459
2026-08-03,częstochowa,Młody Waszyngton,Częstochowa - Galeria Jurajska,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605838?lang=pl,2026-08-03T11:25:42.201470
2026-08-03,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1604590?lang=pl,2026-08-03T11:25:42.201479
2026-08-03,częstochowa,Martwe zło: Ogień,Częstochowa - Galeria Jurajska,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1605035?lang=pl,2026-08-03T11:25:42.201488
2026-08-03,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1602775?lang=pl,2026-08-03T11:25:42.201499
