date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-13,podlaska,Władcy Wszechświata,Biała Podlaska,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505175?lang=pl,2026-06-13T10:32:11.238726
2026-06-13,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,12:20,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501072?lang=pl,2026-06-13T10:32:12.909015
2026-06-13,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,12:25,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500428?lang=pl,2026-06-13T10:32:12.909043
2026-06-13,bielsko-biała,Obsesja,Bielsko-Biała,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500990?lang=pl,2026-06-13T10:32:12.909056
2026-06-13,bielsko-biała,Drzewo magii,Bielsko-Biała,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500363?lang=pl,2026-06-13T10:32:12.909066
2026-06-13,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1501313?lang=pl,2026-06-13T10:32:12.909076
2026-06-13,bielsko-biała,Dzień objawienia,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479811?lang=pl,2026-06-13T10:32:12.909088
2026-06-13,bielsko-biała,Straszny film,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500755?lang=pl,2026-06-13T10:32:12.909098
2026-06-13,bielsko-biała,Zawodowcy,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500525?lang=pl,2026-06-13T10:32:12.909107
2026-06-13,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500434?lang=pl,2026-06-13T10:32:12.909116
2026-06-13,bielsko-biała,Kolekcja Mamoru Hosody: O dziewczynie skaczącej przez czas,Bielsko-Biała,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1327000?lang=pl,2026-06-13T10:32:12.909127
2026-06-13,bielsko-biała,K-popowe łowczynie demonów,Bielsko-Biała,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466261?lang=pl,2026-06-13T10:32:12.909137
2026-06-13,bielsko-biała,BTS WORLD TOUR 'ARIRANG' IN BUSAN: LIVE VIEWING (ENCORE),Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467539?lang=pl,2026-06-13T10:32:12.909147
2026-06-13,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500994?lang=pl,2026-06-13T10:32:12.909157
2026-06-13,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1501317?lang=pl,2026-06-13T10:32:12.909165
2026-06-13,bielsko-biała,Drzewo magii,Bielsko-Biała,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500369?lang=pl,2026-06-13T10:32:12.909173
2026-06-13,bielsko-biała,Drugie życie,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500758?lang=pl,2026-06-13T10:32:12.909182
2026-06-13,bielsko-biała,Dzień objawienia,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479814?lang=pl,2026-06-13T10:32:12.909192
2026-06-13,bielsko-biała,Straszny film,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500521?lang=pl,2026-06-13T10:32:12.909202
2026-06-13,bielsko-biała,Podziemny krąg - powrót do kin,Bielsko-Biała,17:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501471?lang=pl,2026-06-13T10:32:12.909213
2026-06-13,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500440?lang=pl,2026-06-13T10:32:12.909225
2026-06-13,bielsko-biała,K-popowe łowczynie demonów,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466264?lang=pl,2026-06-13T10:32:12.909235
2026-06-13,bielsko-biała,Obsesja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501321?lang=pl,2026-06-13T10:32:12.909244
2026-06-13,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500998?lang=pl,2026-06-13T10:32:12.909253
2026-06-13,bielsko-biała,Pasażer,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500375?lang=pl,2026-06-13T10:32:12.909261
2026-06-13,bielsko-biała,Milczenie owiec,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467215?lang=pl,2026-06-13T10:32:12.909271
2026-06-13,bielsko-biała,Straszny film,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500529?lang=pl,2026-06-13T10:32:12.909280
2026-06-13,bielsko-biała,Władcy Wszechświata,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501728?lang=pl,2026-06-13T10:32:12.909290
2026-06-13,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500446?lang=pl,2026-06-13T10:32:12.909301
2026-06-13,bielsko-biała,Zawodowcy,Bielsko-Biała,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501078?lang=pl,2026-06-13T10:32:12.909309
2026-06-13,bielsko-biała,Dzień objawienia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479816?lang=pl,2026-06-13T10:32:12.909320
2026-06-13,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501477?lang=pl,2026-06-13T10:32:12.909330
2026-06-13,bielsko-biała,Obsesja,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501325?lang=pl,2026-06-13T10:32:12.909338
2026-06-13,bielsko-biała,Pasażer,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500381?lang=pl,2026-06-13T10:32:12.909347
2026-06-13,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501002?lang=pl,2026-06-13T10:32:12.909356
2026-06-13,bielsko-biała,Straszny film,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500533?lang=pl,2026-06-13T10:32:12.909365
2026-06-13,bielsko-biała,Obsesja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500750?lang=pl,2026-06-13T10:32:12.909373
2026-06-13,bielsko-biała,Drugie życie,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510940?lang=pl,2026-06-13T10:32:12.909382
2026-06-13,bielsko-biała,Zawodowcy,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501081?lang=pl,2026-06-13T10:32:12.909390
2026-06-13,bydgoszcz,Władcy Wszechświata,Bydgoszcz,12:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505521?lang=pl,2026-06-13T10:32:14.755314
2026-06-13,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:55,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503349?lang=pl,2026-06-13T10:32:14.755345
2026-06-13,bydgoszcz,Straszny film,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504628?lang=pl,2026-06-13T10:32:14.755357
2026-06-13,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1504802?lang=pl,2026-06-13T10:32:14.755368
2026-06-13,bydgoszcz,Drzewo magii,Bydgoszcz,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1503369?lang=pl,2026-06-13T10:32:14.755378
2026-06-13,bydgoszcz,Zawodowcy,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503385?lang=pl,2026-06-13T10:32:14.755387
2026-06-13,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:35,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1504652?lang=pl,2026-06-13T10:32:14.755397
2026-06-13,bydgoszcz,Dzień objawienia,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480358?lang=pl,2026-06-13T10:32:14.755408
2026-06-13,bydgoszcz,Mortal Kombat II,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505026?lang=pl,2026-06-13T10:32:14.755420
2026-06-13,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504022?lang=pl,2026-06-13T10:32:14.755431
2026-06-13,bydgoszcz,Straszny film ukraiński dubbing,Bydgoszcz,14:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1505328?lang=pl,2026-06-13T10:32:14.755442
2026-06-13,bydgoszcz,Władcy Wszechświata,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504899?lang=pl,2026-06-13T10:32:14.755453
2026-06-13,bydgoszcz,K-popowe łowczynie demonów,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466383?lang=pl,2026-06-13T10:32:14.755464
2026-06-13,bydgoszcz,Straszny film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504632?lang=pl,2026-06-13T10:32:14.755475
2026-06-13,bydgoszcz,BTS WORLD TOUR 'ARIRANG' IN BUSAN: LIVE VIEWING (ENCORE),Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467549?lang=pl,2026-06-13T10:32:14.755485
2026-06-13,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1504808?lang=pl,2026-06-13T10:32:14.755494
2026-06-13,bydgoszcz,Drzewo magii,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1503365?lang=pl,2026-06-13T10:32:14.755502
2026-06-13,bydgoszcz,Zawodowcy,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503381?lang=pl,2026-06-13T10:32:14.755510
2026-06-13,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505517?lang=pl,2026-06-13T10:32:14.755518
2026-06-13,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504656?lang=pl,2026-06-13T10:32:14.755530
2026-06-13,bydgoszcz,Obsesja,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505334?lang=pl,2026-06-13T10:32:14.755539
2026-06-13,bydgoszcz,Kolekcja Mamoru Hosody: O dziewczynie skaczącej przez czas,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326982?lang=pl,2026-06-13T10:32:14.755550
2026-06-13,bydgoszcz,Drugie życie,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504028?lang=pl,2026-06-13T10:32:14.755559
2026-06-13,bydgoszcz,Dzień objawienia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480359?lang=pl,2026-06-13T10:32:14.755568
2026-06-13,bydgoszcz,K-popowe łowczynie demonów,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466382?lang=pl,2026-06-13T10:32:14.755578
2026-06-13,bydgoszcz,Władcy Wszechświata,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504905?lang=pl,2026-06-13T10:32:14.755588
2026-06-13,bydgoszcz,Straszny film,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504636?lang=pl,2026-06-13T10:32:14.755598
2026-06-13,bydgoszcz,Sny o słoniach,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504814?lang=pl,2026-06-13T10:32:14.755608
2026-06-13,bydgoszcz,Obsesja,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503361?lang=pl,2026-06-13T10:32:14.755616
2026-06-13,bydgoszcz,Dzień objawienia ukraiński dubbing,Bydgoszcz,18:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1503393?lang=pl,2026-06-13T10:32:14.755625
2026-06-13,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504660?lang=pl,2026-06-13T10:32:14.755635
2026-06-13,bydgoszcz,Straszny film,Bydgoszcz,18:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505446?lang=pl,2026-06-13T10:32:14.755643
2026-06-13,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505064?lang=pl,2026-06-13T10:32:14.755654
2026-06-13,bydgoszcz,Milczenie owiec,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467155?lang=pl,2026-06-13T10:32:14.755664
2026-06-13,bydgoszcz,Dzień objawienia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503396?lang=pl,2026-06-13T10:32:14.755673
2026-06-13,bydgoszcz,Drugie życie,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504034?lang=pl,2026-06-13T10:32:14.755681
2026-06-13,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503345?lang=pl,2026-06-13T10:32:14.755692
2026-06-13,bydgoszcz,Dzień objawienia,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480360?lang=pl,2026-06-13T10:32:14.755700
2026-06-13,bydgoszcz,Straszny film,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504640?lang=pl,2026-06-13T10:32:14.755710
2026-06-13,bydgoszcz,Zawodowcy,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504820?lang=pl,2026-06-13T10:32:14.755718
2026-06-13,bydgoszcz,Obsesja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503357?lang=pl,2026-06-13T10:32:14.755727
2026-06-13,bydgoszcz,Władcy Wszechświata,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504910?lang=pl,2026-06-13T10:32:14.755736
2026-06-13,bydgoszcz,Michael,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504664?lang=pl,2026-06-13T10:32:14.755745
2026-06-13,bydgoszcz,Straszny film,Bydgoszcz,21:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505440?lang=pl,2026-06-13T10:32:14.755752
2026-06-13,bydgoszcz,Podziemny krąg - powrót do kin,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503377?lang=pl,2026-06-13T10:32:14.755764
2026-06-13,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505361?lang=pl,2026-06-13T10:32:14.755772
2026-06-13,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505094?lang=pl,2026-06-13T10:32:14.755782
2026-06-13,bydgoszcz,Dzień objawienia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503436?lang=pl,2026-06-13T10:32:14.755791
2026-06-13,bydgoszcz,Pasażer,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504040?lang=pl,2026-06-13T10:32:14.755800
2026-06-13,bydgoszcz,Straszny film,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504644?lang=pl,2026-06-13T10:32:14.755809
2026-06-13,bytom,Drzewo magii,Bytom,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500092?lang=pl,2026-06-13T10:32:16.325411
2026-06-13,bytom,Michael,Bytom,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500724?lang=pl,2026-06-13T10:32:16.325439
2026-06-13,bytom,Super Mario Galaxy Film,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500292?lang=pl,2026-06-13T10:32:16.325452
2026-06-13,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500176?lang=pl,2026-06-13T10:32:16.325464
2026-06-13,bytom,Straszny film,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500041?lang=pl,2026-06-13T10:32:16.325475
2026-06-13,bytom,The Amazing Digital Circus: The Last Act,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500638?lang=pl,2026-06-13T10:32:16.325486
2026-06-13,bytom,Dzień objawienia,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479596?lang=pl,2026-06-13T10:32:16.325498
2026-06-13,bytom,Obsesja,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511012?lang=pl,2026-06-13T10:32:16.325509
2026-06-13,bytom,Dzień objawienia,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511013?lang=pl,2026-06-13T10:32:16.325519
2026-06-13,bytom,K-popowe łowczynie demonów,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466284?lang=pl,2026-06-13T10:32:16.325530
2026-06-13,bytom,Władcy Wszechświata,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500541?lang=pl,2026-06-13T10:32:16.325541
2026-06-13,bytom,Straszny film,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500047?lang=pl,2026-06-13T10:32:16.325550
2026-06-13,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500182?lang=pl,2026-06-13T10:32:16.325562
2026-06-13,bytom,The Amazing Digital Circus: The Last Act,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500642?lang=pl,2026-06-13T10:32:16.325573
2026-06-13,bytom,Dzień objawienia,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479598?lang=pl,2026-06-13T10:32:16.325582
2026-06-13,bytom,Obsesja,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500300?lang=pl,2026-06-13T10:32:16.325591
2026-06-13,bytom,K-popowe łowczynie demonów,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466283?lang=pl,2026-06-13T10:32:16.325600
2026-06-13,bytom,Diabeł ubiera się u Prady 2,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500100?lang=pl,2026-06-13T10:32:16.325611
2026-06-13,bytom,Straszny film,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500053?lang=pl,2026-06-13T10:32:16.325621
2026-06-13,bytom,Władcy Wszechświata,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500545?lang=pl,2026-06-13T10:32:16.325631
2026-06-13,bytom,Milczenie owiec,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467227?lang=pl,2026-06-13T10:32:16.325640
2026-06-13,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500187?lang=pl,2026-06-13T10:32:16.325650
2026-06-13,bytom,Obsesja,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500304?lang=pl,2026-06-13T10:32:16.325658
2026-06-13,bytom,Ojczyzna,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500730?lang=pl,2026-06-13T10:32:16.325667
2026-06-13,bytom,Dzień objawienia,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479600?lang=pl,2026-06-13T10:32:16.325676
2026-06-13,bytom,Straszny film,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500059?lang=pl,2026-06-13T10:32:16.325685
2026-06-13,bytom,Drugie życie,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500104?lang=pl,2026-06-13T10:32:16.325695
2026-06-13,bytom,Dzień objawienia,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500646?lang=pl,2026-06-13T10:32:16.325704
2026-06-13,bytom,Diabeł ubiera się u Prady 2,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500549?lang=pl,2026-06-13T10:32:16.325713
2026-06-13,bytom,Zawodowcy,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500192?lang=pl,2026-06-13T10:32:16.325723
2026-06-13,bytom,Pasażer,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500707?lang=pl,2026-06-13T10:32:16.325732
2026-06-13,bytom,Obsesja,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500308?lang=pl,2026-06-13T10:32:16.325740
2026-06-13,bytom,Straszny film,Bytom,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500068?lang=pl,2026-06-13T10:32:16.325749
2026-06-13,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1502808?lang=pl,2026-06-13T10:32:18.106683
2026-06-13,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504204?lang=pl,2026-06-13T10:32:18.106713
2026-06-13,cieszyn,Drzewo magii,Cieszyn,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1503278?lang=pl,2026-06-13T10:32:18.106726
2026-06-13,cieszyn,Dzień objawienia,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1502754?lang=pl,2026-06-13T10:32:18.106740
2026-06-13,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1502805?lang=pl,2026-06-13T10:32:18.106751
2026-06-13,cieszyn,Władcy Wszechświata,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503439?lang=pl,2026-06-13T10:32:18.106763
2026-06-13,cieszyn,Zawodowcy,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504923?lang=pl,2026-06-13T10:32:18.106773
2026-06-13,cieszyn,Dzień objawienia,Cieszyn,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479783?lang=pl,2026-06-13T10:32:18.106784
2026-06-13,cieszyn,K-popowe łowczynie demonów,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466468?lang=pl,2026-06-13T10:32:18.106796
2026-06-13,cieszyn,Obsesja,Cieszyn,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505257?lang=pl,2026-06-13T10:32:18.106806
2026-06-13,cieszyn,Straszny film,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504046?lang=pl,2026-06-13T10:32:18.106816
2026-06-13,cieszyn,Milczenie owiec,Cieszyn,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467203?lang=pl,2026-06-13T10:32:18.106826
