date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-09-19,bielsko-biała,Dzień dziecka księdza Jana Kaczkowskiego,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692239?lang=pl,2026-09-19T12:20:51.621011
2026-09-19,bielsko-biała,Marsupilami,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1695277?lang=pl,2026-09-19T12:20:51.621021
2026-09-19,bielsko-biała,Orlando (re-release),Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677932?lang=pl,2026-09-19T12:20:51.621030
2026-09-19,bielsko-biała,"Saga ""Zmierzch"": Zaćmienie",Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677690?lang=pl,2026-09-19T12:20:51.621042
2026-09-19,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,18:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696150?lang=pl,2026-09-19T12:20:51.621072
2026-09-19,bielsko-biała,Ma to sens,Bielsko-Biała,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692981?lang=pl,2026-09-19T12:20:51.621083
2026-09-19,bielsko-biała,Resident Evil,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1676959?lang=pl,2026-09-19T12:20:51.621093
2026-09-19,bielsko-biała,Totalna magia 2,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692203?lang=pl,2026-09-19T12:20:51.621103
2026-09-19,bielsko-biała,Obcy,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692245?lang=pl,2026-09-19T12:20:51.621112
2026-09-19,bielsko-biała,W sercu dziczy,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697725?lang=pl,2026-09-19T12:20:51.621121
2026-09-19,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1699192?lang=pl,2026-09-19T12:20:51.621132
2026-09-19,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695302?lang=pl,2026-09-19T12:20:51.621142
2026-09-19,bielsko-biała,Powiedz mi co czujesz,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694589?lang=pl,2026-09-19T12:20:51.621150
2026-09-19,bielsko-biała,Odyseja,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692993?lang=pl,2026-09-19T12:20:51.621160
2026-09-19,bielsko-biała,100 dni: Misja Zeus,Bielsko-Biała,21:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696160?lang=pl,2026-09-19T12:20:51.621168
2026-09-19,bielsko-biała,Resident Evil,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1676961?lang=pl,2026-09-19T12:20:51.621178
2026-09-19,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698564?lang=pl,2026-09-19T12:20:51.621187
2026-09-19,bielsko-biała,Totalna magia 2,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692209?lang=pl,2026-09-19T12:20:51.621197
2026-09-19,bielsko-biała,Niebo nad Normandią,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697742?lang=pl,2026-09-19T12:20:51.621207
2026-09-19,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692251?lang=pl,2026-09-19T12:20:51.621218
2026-09-19,bielsko-biała,Nie patrz w dół 2,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695350?lang=pl,2026-09-19T12:20:51.621227
2026-09-19,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1692029?lang=pl,2026-09-19T12:20:54.132256
2026-09-19,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694595?lang=pl,2026-09-19T12:20:54.132288
2026-09-19,bydgoszcz,Resident Evil,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677446?lang=pl,2026-09-19T12:20:54.132302
2026-09-19,bydgoszcz,Powiedz mi co czujesz,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695947?lang=pl,2026-09-19T12:20:54.132312
2026-09-19,bydgoszcz,500 mil,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696609?lang=pl,2026-09-19T12:20:54.132322
2026-09-19,bydgoszcz,Tedi i magiczna lampa,Bydgoszcz,15:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1699081?lang=pl,2026-09-19T12:20:54.132331
2026-09-19,bydgoszcz,Marsupilami,Bydgoszcz,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697991?lang=pl,2026-09-19T12:20:54.132342
2026-09-19,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691716?lang=pl,2026-09-19T12:20:54.132354
2026-09-19,bydgoszcz,"Saga ""Zmierzch"": Księżyc w nowiu",Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677857?lang=pl,2026-09-19T12:20:54.132367
2026-09-19,bydgoszcz,Folwark zwierzęcy,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1693865?lang=pl,2026-09-19T12:20:54.132378
2026-09-19,bydgoszcz,Mistyczka,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697527?lang=pl,2026-09-19T12:20:54.132388
2026-09-19,bydgoszcz,Oasis: Don’t Look Back in Anger,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695406?lang=pl,2026-09-19T12:20:54.132400
2026-09-19,bydgoszcz,Tedi i magiczna lampa,Bydgoszcz,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698579?lang=pl,2026-09-19T12:20:54.132409
2026-09-19,bydgoszcz,Resident Evil,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677448?lang=pl,2026-09-19T12:20:54.132418
2026-09-19,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1692035?lang=pl,2026-09-19T12:20:54.132426
2026-09-19,bydgoszcz,Twoje imię,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1661969?lang=pl,2026-09-19T12:20:54.132437
2026-09-19,bydgoszcz,Resident Evil,Bydgoszcz,17:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1699088?lang=pl,2026-09-19T12:20:54.132445
2026-09-19,bydgoszcz,Tony,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696615?lang=pl,2026-09-19T12:20:54.132456
2026-09-19,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694608?lang=pl,2026-09-19T12:20:54.132466
2026-09-19,bydgoszcz,Marsupilami,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698001?lang=pl,2026-09-19T12:20:54.132476
2026-09-19,bydgoszcz,Dzień dziecka księdza Jana Kaczkowskiego,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697533?lang=pl,2026-09-19T12:20:54.132486
2026-09-19,bydgoszcz,Orlando (re-release),Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677910?lang=pl,2026-09-19T12:20:54.132495
2026-09-19,bydgoszcz,Ma to sens,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693870?lang=pl,2026-09-19T12:20:54.132504
2026-09-19,bydgoszcz,Tedi i magiczna lampa,Bydgoszcz,18:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698585?lang=pl,2026-09-19T12:20:54.132513
2026-09-19,bydgoszcz,"Saga ""Zmierzch"": Zaćmienie",Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677858?lang=pl,2026-09-19T12:20:54.132525
2026-09-19,bydgoszcz,Totalna magia 2,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695500?lang=pl,2026-09-19T12:20:54.132535
2026-09-19,bydgoszcz,Resident Evil,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677450?lang=pl,2026-09-19T12:20:54.132544
2026-09-19,bydgoszcz,Resident Evil,Bydgoszcz,19:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677442?lang=pl,2026-09-19T12:20:54.132551
2026-09-19,bydgoszcz,100 dni: Misja Zeus,Bydgoszcz,19:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1692041?lang=pl,2026-09-19T12:20:54.132559
2026-09-19,bydgoszcz,Odyseja,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695952?lang=pl,2026-09-19T12:20:54.132569
2026-09-19,bydgoszcz,W sercu dziczy,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696812?lang=pl,2026-09-19T12:20:54.132579
2026-09-19,bydgoszcz,Niebo nad Normandią,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698016?lang=pl,2026-09-19T12:20:54.132590
2026-09-19,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697539?lang=pl,2026-09-19T12:20:54.132600
2026-09-19,bydgoszcz,Ma to sens,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693875?lang=pl,2026-09-19T12:20:54.132609
2026-09-19,bydgoszcz,Obcy,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691722?lang=pl,2026-09-19T12:20:54.132618
2026-09-19,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694645?lang=pl,2026-09-19T12:20:54.132628
2026-09-19,bydgoszcz,Powiedz mi co czujesz,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698591?lang=pl,2026-09-19T12:20:54.132637
2026-09-19,bydgoszcz,Resident Evil,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677452?lang=pl,2026-09-19T12:20:54.132646
2026-09-19,bydgoszcz,Oasis: Don’t Look Back in Anger,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692672?lang=pl,2026-09-19T12:20:54.132656
2026-09-19,bydgoszcz,Totalna magia 2,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1695540?lang=pl,2026-09-19T12:20:54.132665
2026-09-19,bydgoszcz,Resident Evil,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677444?lang=pl,2026-09-19T12:20:54.132672
2026-09-19,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692047?lang=pl,2026-09-19T12:20:54.132682
2026-09-19,bydgoszcz,Tony,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696627?lang=pl,2026-09-19T12:20:54.132692
2026-09-19,bydgoszcz,Niebo nad Normandią,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698149?lang=pl,2026-09-19T12:20:54.132702
2026-09-19,bydgoszcz,Ma to sens,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1693880?lang=pl,2026-09-19T12:20:54.132710
2026-09-19,bydgoszcz,Nie patrz w dół 2,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697545?lang=pl,2026-09-19T12:20:54.132720
2026-09-19,bytom,Folwark zwierzęcy,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1698382?lang=pl,2026-09-19T12:20:56.221787
2026-09-19,bytom,Totalna magia 2,Bytom,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698671?lang=pl,2026-09-19T12:20:56.221813
2026-09-19,bytom,Marsupilami,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696989?lang=pl,2026-09-19T12:20:56.221825
2026-09-19,bytom,Tedi i magiczna lampa,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696774?lang=pl,2026-09-19T12:20:56.221835
2026-09-19,bytom,100 dni: Misja Zeus,Bytom,15:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1699044?lang=pl,2026-09-19T12:20:56.221844
2026-09-19,bytom,"Saga ""Zmierzch"": Księżyc w nowiu",Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677761?lang=pl,2026-09-19T12:20:56.221857
2026-09-19,bytom,Nie patrz w dół 2,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698190?lang=pl,2026-09-19T12:20:56.221868
2026-09-19,bytom,Minionki i straszydła,Bytom,16:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697897?lang=pl,2026-09-19T12:20:56.221878
2026-09-19,bytom,Resident Evil,Bytom,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677314?lang=pl,2026-09-19T12:20:56.221889
2026-09-19,bytom,Marsupilami,Bytom,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697305?lang=pl,2026-09-19T12:20:56.221899
2026-09-19,bytom,Dzień dziecka księdza Jana Kaczkowskiego,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698683?lang=pl,2026-09-19T12:20:56.221909
2026-09-19,bytom,Tedi i magiczna lampa,Bytom,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1696780?lang=pl,2026-09-19T12:20:56.221918
2026-09-19,bytom,100 dni: Misja Zeus,Bytom,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1699074?lang=pl,2026-09-19T12:20:56.221925
2026-09-19,bytom,Obcy,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698196?lang=pl,2026-09-19T12:20:56.221935
2026-09-19,bytom,"Saga ""Zmierzch"": Zaćmienie",Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677764?lang=pl,2026-09-19T12:20:56.221947
2026-09-19,bytom,Ma to sens,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697917?lang=pl,2026-09-19T12:20:56.221957
2026-09-19,bytom,Resident Evil,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677315?lang=pl,2026-09-19T12:20:56.221966
2026-09-19,bytom,Spider-Man: Całkiem nowy dzień,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697248?lang=pl,2026-09-19T12:20:56.221977
2026-09-19,bytom,Totalna magia 2,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698677?lang=pl,2026-09-19T12:20:56.221986
2026-09-19,bytom,Powiedz mi co czujesz,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696786?lang=pl,2026-09-19T12:20:56.221995
2026-09-19,bytom,W sercu dziczy,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1699214?lang=pl,2026-09-19T12:20:56.222005
2026-09-19,bytom,Ma to sens,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697930?lang=pl,2026-09-19T12:20:56.222014
2026-09-19,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698202?lang=pl,2026-09-19T12:20:56.222025
2026-09-19,bytom,Resident Evil,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677316?lang=pl,2026-09-19T12:20:56.222033
2026-09-19,bytom,Niebo nad Normandią,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1699730?lang=pl,2026-09-19T12:20:56.222044
2026-09-19,cieszyn,Marsupilami,Cieszyn,14:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1691903?lang=pl,2026-09-19T12:20:57.575564
2026-09-19,cieszyn,Tedi i magiczna lampa,Cieszyn,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1691314?lang=pl,2026-09-19T12:20:57.575587
2026-09-19,cieszyn,"Saga ""Zmierzch"": Księżyc w nowiu",Cieszyn,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677715?lang=pl,2026-09-19T12:20:57.575604
2026-09-19,cieszyn,Dzień dziecka księdza Jana Kaczkowskiego,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691463?lang=pl,2026-09-19T12:20:57.575616
2026-09-19,cieszyn,100 dni: Misja Zeus,Cieszyn,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1692065?lang=pl,2026-09-19T12:20:57.575625
2026-09-19,cieszyn,Resident Evil,Cieszyn,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1676911?lang=pl,2026-09-19T12:20:57.575636
2026-09-19,cieszyn,Niebo nad Normandią,Cieszyn,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691484?lang=pl,2026-09-19T12:20:57.575648
2026-09-19,cieszyn,"Saga ""Zmierzch"": Zaćmienie",Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677717?lang=pl,2026-09-19T12:20:57.575661
2026-09-19,cieszyn,Resident Evil,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1676913?lang=pl,2026-09-19T12:20:57.575672
2026-09-19,cieszyn,100 dni: Misja Zeus,Cieszyn,19:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1692069?lang=pl,2026-09-19T12:20:57.575681
2026-09-19,cieszyn,Ma to sens,Cieszyn,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691666?lang=pl,2026-09-19T12:20:57.575691
2026-09-19,cieszyn,Totalna magia 2,Cieszyn,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691101?lang=pl,2026-09-19T12:20:57.575702
2026-09-19,cieszyn,Resident Evil,Cieszyn,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691319?lang=pl,2026-09-19T12:20:57.575711
2026-09-19,cieszyn,Nie patrz w dół 2,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1692175?lang=pl,2026-09-19T12:20:57.575723
2026-09-19,cieszyn,Tony,Cieszyn,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1691810?lang=pl,2026-09-19T12:20:57.575734
2026-09-19,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1694428?lang=pl,2026-09-19T12:20:59.375133
2026-09-19,częstochowa,Marsupilami,Częstochowa - Galeria Jurajska,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697268?lang=pl,2026-09-19T12:20:59.375161
2026-09-19,częstochowa,Totalna magia 2,Częstochowa - Galeria Jurajska,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698258?lang=pl,2026-09-19T12:20:59.375173
2026-09-19,częstochowa,Tedi i magiczna lampa,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1695134?lang=pl,2026-09-19T12:20:59.375184
2026-09-19,częstochowa,"Saga ""Zmierzch"": Księżyc w nowiu",Częstochowa - Galeria Jurajska,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677664?lang=pl,2026-09-19T12:20:59.375200
2026-09-19,częstochowa,Nie patrz w dół 2,Częstochowa - Galeria Jurajska,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1696467?lang=pl,2026-09-19T12:20:59.375211
2026-09-19,częstochowa,100 dni: Misja Zeus,Częstochowa - Galeria Jurajska,16:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1694141?lang=pl,2026-09-19T12:20:59.375221
2026-09-19,częstochowa,Resident Evil,Częstochowa - Galeria Jurajska,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1677118?lang=pl,2026-09-19T12:20:59.375230
2026-09-19,częstochowa,Marsupilami,Częstochowa - Galeria Jurajska,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1697274?lang=pl,2026-09-19T12:20:59.375240
2026-09-19,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1697666?lang=pl,2026-09-19T12:20:59.375250
2026-09-19,częstochowa,Tedi i magiczna lampa,Częstochowa - Galeria Jurajska,17:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1695136?lang=pl,2026-09-19T12:20:59.375258
2026-09-19,częstochowa,Ma to sens,Częstochowa - Galeria Jurajska,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1698260?lang=pl,2026-09-19T12:20:59.375268
