date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-02-28,sobota,warszawa,Hamnet,Kinoteka w Warszawie,20:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Hubble 3D (dubbing),Cinema City Warszawa Sadyba IMAX,10:00,3D,dubbing,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Jedna bitwa po drugiej,Kino Kultura w Warszawie,18:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Arkadia,10:40,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Arkadia,12:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Bemowo,11:40,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Bemowo,12:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Bemowo,14:40,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,10:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,10:40,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,11:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,11:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,13:15,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Północna,11:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Północna,12:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Promenada,10:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Promenada,12:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Promenada,13:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Promenada,15:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Sadyba,11:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Sadyba,11:45,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Sadyba,13:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Helios Warszawa Blue City,11:15,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,14:45,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Kinoteka w Warszawie,14:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,10:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,11:35,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,12:45,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,14:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,15:35,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Młociny,10:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Młociny,11:45,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Młociny,13:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Młociny,14:35,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Młociny,16:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Targówek,10:45,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Targówek,11:45,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Targówek,13:05,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Targówek,14:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Targówek,15:55,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Targówek,17:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Wola,10:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Wola,11:35,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Wola,12:45,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Wola,14:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Wola,15:35,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,10:25,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,12:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,13:55,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Młociny,17:25,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Targówek,13:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Złote Tarasy,18:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Arkadia,18:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Bemowo,17:45,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Mokotów,13:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Mokotów,19:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Północna,18:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Promenada,15:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Promenada,20:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Sadyba,17:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Elektronik w Warszawie,20:45,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Kultura w Warszawie,15:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Luna w Warszawie,16:15,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,20:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Praha w Warszawie,20:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Świt w Warszawie,17:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",KinoGram w Warszawie,20:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Kinokawiarnia Stacja Falenica w Warszawie,17:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Kinoteka w Warszawie,15:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Kinoteka w Warszawie,20:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Multikino Młociny,14:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,"Kopnęłabym cię, gdybym mogła",Multikino Targówek,21:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,11:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,14:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,15:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,17:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,19:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,20:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,22:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,11:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,14:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,16:40,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,19:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,22:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Mokotów,11:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Mokotów,13:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Mokotów,15:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Mokotów,16:30,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Mokotów,19:10,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Mokotów,20:40,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Mokotów,21:50,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Północna,11:20,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Północna,14:00,,,regular,2026-02-28T08:32:58.990757
2026-02-28,sobota,warszawa,Krzyk 7,Cinema City Warszawa Galeria Północna,16:40,,,regular,2026-02-28T08:32:58.990757
