date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-27,bielsko-biała,Zaproszenie,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586109?lang=pl,2026-07-27T11:25:48.462510
2026-07-27,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585007?lang=pl,2026-07-27T11:25:48.462524
2026-07-27,bielsko-biała,Ekipa zwierzaków,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1586266?lang=pl,2026-07-27T11:25:48.462536
2026-07-27,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1585218?lang=pl,2026-07-27T11:25:48.462548
2026-07-27,bielsko-biała,Vaiana,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586473?lang=pl,2026-07-27T11:25:48.462561
2026-07-27,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584987?lang=pl,2026-07-27T11:25:48.462574
2026-07-27,bielsko-biała,Zakładnicy w szkole,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1567082?lang=pl,2026-07-27T11:25:48.462588
2026-07-27,bielsko-biała,Odyseja,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584955?lang=pl,2026-07-27T11:25:48.462602
2026-07-27,bielsko-biała,Ekipa zwierzaków,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1586272?lang=pl,2026-07-27T11:25:48.462613
2026-07-27,bielsko-biała,Odyseja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585003?lang=pl,2026-07-27T11:25:48.462626
2026-07-27,bielsko-biała,Ghost in the Shell,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586118?lang=pl,2026-07-27T11:25:48.462639
2026-07-27,bielsko-biała,Vaiana,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585023?lang=pl,2026-07-27T11:25:48.462652
2026-07-27,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585224?lang=pl,2026-07-27T11:25:48.462665
2026-07-27,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584983?lang=pl,2026-07-27T11:25:48.462678
2026-07-27,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586477?lang=pl,2026-07-27T11:25:48.462691
2026-07-27,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584967?lang=pl,2026-07-27T11:25:48.462704
2026-07-27,bielsko-biała,Obsesja,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585729?lang=pl,2026-07-27T11:25:48.462716
2026-07-27,bielsko-biała,Jej piekło,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586278?lang=pl,2026-07-27T11:25:48.462730
2026-07-27,bielsko-biała,Zaproszenie,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586115?lang=pl,2026-07-27T11:25:48.462739
2026-07-27,bielsko-biała,Requiem dla snu,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585019?lang=pl,2026-07-27T11:25:48.462748
2026-07-27,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585230?lang=pl,2026-07-27T11:25:48.462757
2026-07-27,bielsko-biała,Odyseja,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584959?lang=pl,2026-07-27T11:25:48.462767
2026-07-27,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584979?lang=pl,2026-07-27T11:25:48.462776
2026-07-27,bielsko-biała,Odyseja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584999?lang=pl,2026-07-27T11:25:48.462785
2026-07-27,bielsko-biała,Dzień objawienia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586481?lang=pl,2026-07-27T11:25:48.462795
2026-07-27,bielsko-biała,Obsesja,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585733?lang=pl,2026-07-27T11:25:48.462804
2026-07-27,bielsko-biała,Jej piekło,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586284?lang=pl,2026-07-27T11:25:48.462814
2026-07-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1584004?lang=pl,2026-07-27T11:25:50.398735
2026-07-27,bydgoszcz,Ekipa zwierzaków,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1584910?lang=pl,2026-07-27T11:25:50.398759
2026-07-27,bydgoszcz,Vaiana,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583795?lang=pl,2026-07-27T11:25:50.398771
2026-07-27,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583635?lang=pl,2026-07-27T11:25:50.398782
2026-07-27,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585495?lang=pl,2026-07-27T11:25:50.398793
2026-07-27,bydgoszcz,Odyseja,Bydgoszcz,14:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585951?lang=pl,2026-07-27T11:25:50.398801
2026-07-27,bydgoszcz,Vaiana ukraiński dubbing,Bydgoszcz,14:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1583500?lang=pl,2026-07-27T11:25:50.398811
2026-07-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585543?lang=pl,2026-07-27T11:25:50.398821
2026-07-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1584628?lang=pl,2026-07-27T11:25:50.398830
2026-07-27,bydgoszcz,Zakładnicy w szkole,Bydgoszcz,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1567206?lang=pl,2026-07-27T11:25:50.398841
2026-07-27,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583762?lang=pl,2026-07-27T11:25:50.398850
2026-07-27,bydgoszcz,Vaiana,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585251?lang=pl,2026-07-27T11:25:50.398859
2026-07-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1584008?lang=pl,2026-07-27T11:25:50.398868
2026-07-27,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584130?lang=pl,2026-07-27T11:25:50.398877
2026-07-27,bydgoszcz,Ekipa zwierzaków,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1584916?lang=pl,2026-07-27T11:25:50.398886
2026-07-27,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585501?lang=pl,2026-07-27T11:25:50.398896
2026-07-27,bydgoszcz,Vaiana,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583801?lang=pl,2026-07-27T11:25:50.398905
2026-07-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1584633?lang=pl,2026-07-27T11:25:50.398914
2026-07-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585628?lang=pl,2026-07-27T11:25:50.398923
2026-07-27,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1583493?lang=pl,2026-07-27T11:25:50.398933
2026-07-27,bydgoszcz,Zakładnicy w szkole,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1567209?lang=pl,2026-07-27T11:25:50.398943
2026-07-27,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583639?lang=pl,2026-07-27T11:25:50.398952
2026-07-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1584012?lang=pl,2026-07-27T11:25:50.398960
2026-07-27,bydgoszcz,Ekipa zwierzaków,Bydgoszcz,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1584922?lang=pl,2026-07-27T11:25:50.398969
2026-07-27,bydgoszcz,Ghost in the Shell,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584112?lang=pl,2026-07-27T11:25:50.398979
2026-07-27,bydgoszcz,Vaiana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585255?lang=pl,2026-07-27T11:25:50.398988
2026-07-27,bydgoszcz,Odyseja,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585955?lang=pl,2026-07-27T11:25:50.398995
2026-07-27,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585507?lang=pl,2026-07-27T11:25:50.399004
2026-07-27,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1584720?lang=pl,2026-07-27T11:25:50.399013
2026-07-27,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583768?lang=pl,2026-07-27T11:25:50.399022
2026-07-27,bydgoszcz,Obsesja,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583807?lang=pl,2026-07-27T11:25:50.399031
2026-07-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585549?lang=pl,2026-07-27T11:25:50.399040
2026-07-27,bydgoszcz,Requiem dla snu,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584016?lang=pl,2026-07-27T11:25:50.399048
2026-07-27,bydgoszcz,Jej piekło,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584928?lang=pl,2026-07-27T11:25:50.399059
2026-07-27,bydgoszcz,Zaproszenie,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584235?lang=pl,2026-07-27T11:25:50.399068
2026-07-27,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1595111?lang=pl,2026-07-27T11:25:50.399077
2026-07-27,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,20:40,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1583497?lang=pl,2026-07-27T11:25:50.399085
2026-07-27,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585259?lang=pl,2026-07-27T11:25:50.399094
2026-07-27,bydgoszcz,Straszny film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585513?lang=pl,2026-07-27T11:25:50.399104
2026-07-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584764?lang=pl,2026-07-27T11:25:50.399113
2026-07-27,bydgoszcz,Odyseja,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583643?lang=pl,2026-07-27T11:25:50.399122
2026-07-27,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583813?lang=pl,2026-07-27T11:25:50.399130
2026-07-27,bydgoszcz,Odyseja,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585959?lang=pl,2026-07-27T11:25:50.399137
2026-07-27,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1583996?lang=pl,2026-07-27T11:25:50.399145
2026-07-27,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585555?lang=pl,2026-07-27T11:25:50.399154
2026-07-27,bydgoszcz,Jej piekło,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1584934?lang=pl,2026-07-27T11:25:50.399163
2026-07-27,bytom,Vaiana,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1589836?lang=pl,2026-07-27T11:25:52.397156
2026-07-27,bytom,Odyseja,Bytom,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1591380?lang=pl,2026-07-27T11:25:52.397207
2026-07-27,bytom,Backrooms. Bez wyjścia,Bytom,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1588456?lang=pl,2026-07-27T11:25:52.397221
2026-07-27,bytom,Minionki i straszydła,Bytom,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1592541?lang=pl,2026-07-27T11:25:52.397231
2026-07-27,bytom,Ekipa zwierzaków,Bytom,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1594124?lang=pl,2026-07-27T11:25:52.397241
2026-07-27,bytom,Odyseja,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592202?lang=pl,2026-07-27T11:25:52.397252
2026-07-27,bytom,Zaproszenie,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1590902?lang=pl,2026-07-27T11:25:52.397261
2026-07-27,bytom,Toy Story 5,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1589262?lang=pl,2026-07-27T11:25:52.397272
2026-07-27,bytom,Vaiana,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1589840?lang=pl,2026-07-27T11:25:52.397282
2026-07-27,bytom,Minionki i straszydła,Bytom,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1592545?lang=pl,2026-07-27T11:25:52.397290
2026-07-27,bytom,Zakładnicy w szkole,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1567179?lang=pl,2026-07-27T11:25:52.397301
2026-07-27,bytom,Ekipa zwierzaków,Bytom,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1594136?lang=pl,2026-07-27T11:25:52.397310
2026-07-27,bytom,Odyseja,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1591384?lang=pl,2026-07-27T11:25:52.397319
2026-07-27,bytom,Toy Story 5,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1589266?lang=pl,2026-07-27T11:25:52.397329
2026-07-27,bytom,Vaiana,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1589844?lang=pl,2026-07-27T11:25:52.397338
2026-07-27,bytom,Minionki i straszydła,Bytom,18:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1592549?lang=pl,2026-07-27T11:25:52.397348
2026-07-27,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592208?lang=pl,2026-07-27T11:25:52.397357
2026-07-27,bytom,Requiem dla snu,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1594142?lang=pl,2026-07-27T11:25:52.397366
2026-07-27,bytom,Martwe zło: Ogień,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1588459?lang=pl,2026-07-27T11:25:52.397376
2026-07-27,bytom,Odyseja,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1590910?lang=pl,2026-07-27T11:25:52.397385
2026-07-27,bytom,Jej piekło,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1589270?lang=pl,2026-07-27T11:25:52.397395
2026-07-27,bytom,Backrooms. Bez wyjścia,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592553?lang=pl,2026-07-27T11:25:52.397404
2026-07-27,bytom,Obsesja,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1597704?lang=pl,2026-07-27T11:25:52.397413
2026-07-27,bytom,Odyseja,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1591388?lang=pl,2026-07-27T11:25:52.397422
2026-07-27,bytom,Zaproszenie,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1594143?lang=pl,2026-07-27T11:25:52.397431
2026-07-27,bytom,Martwe zło: Ogień,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1588462?lang=pl,2026-07-27T11:25:52.397439
2026-07-27,cieszyn,Toy Story 5,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586495?lang=pl,2026-07-27T11:25:53.824066
2026-07-27,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585599?lang=pl,2026-07-27T11:25:53.824089
2026-07-27,cieszyn,Minionki i straszydła,Cieszyn,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1588173?lang=pl,2026-07-27T11:25:53.824102
2026-07-27,cieszyn,Toy Story 5,Cieszyn,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586499?lang=pl,2026-07-27T11:25:53.824114
2026-07-27,cieszyn,Ekipa zwierzaków,Cieszyn,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1587158?lang=pl,2026-07-27T11:25:53.824125
2026-07-27,cieszyn,Zakładnicy w szkole,Cieszyn,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1567218?lang=pl,2026-07-27T11:25:53.824138
2026-07-27,cieszyn,Odyseja,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585603?lang=pl,2026-07-27T11:25:53.824148
2026-07-27,cieszyn,Ghost in the Shell,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1587146?lang=pl,2026-07-27T11:25:53.824161
2026-07-27,cieszyn,Backrooms. Bez wyjścia,Cieszyn,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586503?lang=pl,2026-07-27T11:25:53.824206
2026-07-27,cieszyn,Martwe zło: Ogień,Cieszyn,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1588176?lang=pl,2026-07-27T11:25:53.824218
2026-07-27,cieszyn,Obsesja,Cieszyn,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1587162?lang=pl,2026-07-27T11:25:53.824228
2026-07-27,cieszyn,Requiem dla snu,Cieszyn,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1586507?lang=pl,2026-07-27T11:25:53.824238
2026-07-27,cieszyn,Odyseja,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1585607?lang=pl,2026-07-27T11:25:53.824249
2026-07-27,cieszyn,Martwe zło: Ogień,Cieszyn,22:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1588179?lang=pl,2026-07-27T11:25:53.824259
2026-07-27,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592494?lang=pl,2026-07-27T11:25:55.196964
2026-07-27,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1591180?lang=pl,2026-07-27T11:25:55.196994
2026-07-27,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1592235?lang=pl,2026-07-27T11:25:55.197010
2026-07-27,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1587429?lang=pl,2026-07-27T11:25:55.197025
2026-07-27,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,14:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1591431?lang=pl,2026-07-27T11:25:55.197037
2026-07-27,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592028?lang=pl,2026-07-27T11:25:55.197051
2026-07-27,częstochowa,Ekipa zwierzaków,Częstochowa - Galeria Jurajska,15:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1591810?lang=pl,2026-07-27T11:25:55.197063
2026-07-27,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592498?lang=pl,2026-07-27T11:25:55.197077
2026-07-27,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1590848?lang=pl,2026-07-27T11:25:55.197089
2026-07-27,częstochowa,Minionki i straszydła,Częstochowa - Galeria Jurajska,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1592239?lang=pl,2026-07-27T11:25:55.197101
2026-07-27,częstochowa,Toy Story 5,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1591184?lang=pl,2026-07-27T11:25:55.197115
2026-07-27,częstochowa,Zakładnicy w szkole,Częstochowa - Galeria Jurajska,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1567096?lang=pl,2026-07-27T11:25:55.197130
2026-07-27,częstochowa,Ekipa zwierzaków,Częstochowa - Galeria Jurajska,17:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1591816?lang=pl,2026-07-27T11:25:55.197142
2026-07-27,częstochowa,Vaiana,Częstochowa - Galeria Jurajska,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592032?lang=pl,2026-07-27T11:25:55.197154
2026-07-27,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1587433?lang=pl,2026-07-27T11:25:55.197166
2026-07-27,częstochowa,Martwe zło: Ogień,Częstochowa - Galeria Jurajska,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1592502?lang=pl,2026-07-27T11:25:55.197218
