date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,14:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:30,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,16:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,16:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,18:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,11:40,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,13:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,10:40,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,12:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,15:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,17:10,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,11:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,15:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,11:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,11:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,13:10,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,14:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,15:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,16:10,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,17:30,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,18:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Niesamowite przygody skarpetek 3. Ale kosmos!,Multikino Kraków,10:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,O czym sobie nie mówimy,Cinema City Kraków Bonarka,18:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,O czym sobie nie mówimy,Cinema City Kraków Galeria Kazimierz,11:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,O czym sobie nie mówimy,Kino Kijów w Krakowie,15:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,O czym sobie nie mówimy,Kino Kijów w Krakowie,17:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,O czym sobie nie mówimy,Kino Mikro w Krakowie,16:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,O czym sobie nie mówimy,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:45,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,O czym sobie nie mówimy,Multikino Kraków,21:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Obsesja,Cinema City Kraków Bonarka,13:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Obsesja,Cinema City Kraków Bonarka,15:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Obsesja,Cinema City Kraków Bonarka,22:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Obsesja,Cinema City Kraków Galeria Kazimierz,20:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Obsesja,Cinema City Kraków Zakopianka,19:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Obsesja,Cinema City Kraków Zakopianka,21:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Obsesja,Multikino Kraków,15:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Obsesja,Multikino Kraków,20:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,10:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,10:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,11:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,11:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,12:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,13:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,15:20,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,16:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,17:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,17:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,18:20,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,19:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,19:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,20:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,21:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Bonarka,21:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,10:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,12:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,14:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,15:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,18:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,21:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,10:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,10:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,12:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,13:45,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,14:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,15:45,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,17:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,18:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,19:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,21:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Cinema City Kraków Zakopianka,21:45,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Kino Kijów w Krakowie,17:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Kino Kijów w Krakowie,19:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Kino Mikro w Galerii Bronowice w Krakowie,16:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Kino Mikro w Krakowie,18:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Kino Pod Baranami w Krakowie,11:45,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Kino Pod Baranami w Krakowie,13:45,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Kino Pod Baranami w Krakowie,17:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Kino Pod Baranami w Krakowie,20:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:55,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Multikino Kraków,10:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Multikino Kraków,12:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Multikino Kraków,13:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Multikino Kraków,16:20,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Multikino Kraków,17:20,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Multikino Kraków,19:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Multikino Kraków,20:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja,Multikino Kraków,21:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Bonarka,12:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Bonarka,19:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Galeria Kazimierz,16:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Galeria Kazimierz,20:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,11:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,15:20,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,19:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Ojczyzna,Kino Kijów w Krakowie,18:45,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Ojczyzna,Kino Mikro w Galerii Bronowice w Krakowie,15:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Ojczyzna,Kino Mikro w Krakowie,14:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Ojczyzna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",13:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Ojczyzna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Oldboy,Kino Mikro w Krakowie,20:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Ostatni konsjerż,Multikino Kraków,20:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Ostatnia sesja w Paryżu,Kino Agrafka w Krakowie,21:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Państwo Rose,Kino Pod Baranami w Krakowie,15:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Poprzednie życie,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Pucio,Cinema City Kraków Bonarka,10:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Pucio,Cinema City Kraków Bonarka,11:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Pucio,Multikino Kraków,10:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Pucio,Multikino Kraków,11:45,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Requiem dla snu,Cinema City Kraków Bonarka,20:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Requiem dla snu,Cinema City Kraków Galeria Kazimierz,19:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Requiem dla snu,Cinema City Kraków Galeria Kazimierz,22:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Requiem dla snu,Cinema City Kraków Zakopianka,18:20,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Requiem dla snu,Kino Agrafka w Krakowie,19:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Requiem dla snu,Kino Kijów w Krakowie,20:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Requiem dla snu,Kino Mikro w Krakowie,16:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Requiem dla snu,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",19:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Smok Diplodok (dubbing),Kino Paradox w Krakowie,17:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Sny o miłości,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",21:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Song Sung Blue,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,10:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,13:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,17:45,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,19:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:20,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,21:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,21:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,13:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,16:50,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,21:40,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,11:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,14:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,17:20,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,20:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,22:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Kino Kijów w Krakowie,20:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:15,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,11:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,17:10,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,20:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,21:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,12:10,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,15:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,18:30,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,19:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,12:10,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,15:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,18:30,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,12:40,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,15:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,19:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Kino Kijów w Krakowie,12:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,10:30,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,14:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,18:10,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,18:00,3D,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,20:50,3D,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Galeria Kazimierz,17:40,3D,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Zakopianka,18:00,3D,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Bonarka,14:00,3D,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Bonarka,14:50,3D,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Galeria Kazimierz,14:30,3D,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Zakopianka,11:40,3D,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Zakopianka,14:50,3D,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Kraków,13:50,3D,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Spragnieni miłości,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Straszny film,Cinema City Kraków Zakopianka,22:20,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Śledząc,Kino Mikro w Krakowie,14:30,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Śledząc,Kino Pod Baranami w Krakowie,12:00,,,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,13:10,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,15:40,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,18:10,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,14:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,16:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Galeria Kazimierz,18:40,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Zakopianka,10:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Zakopianka,13:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Zakopianka,15:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Kino Kijów w Krakowie,11:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Kino Kijów w Krakowie,15:30,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,10:55,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,13:20,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,15:45,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Toy Story 5 (dubbing),Multikino Kraków,18:10,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Vaiana (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Vaiana (dubbing),Cinema City Kraków Bonarka,12:00,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Vaiana (dubbing),Cinema City Kraków Bonarka,12:40,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Vaiana (dubbing),Cinema City Kraków Bonarka,12:50,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Vaiana (dubbing),Cinema City Kraków Bonarka,15:15,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Vaiana (dubbing),Cinema City Kraków Galeria Kazimierz,11:30,,dubbing,2026-07-24T10:19:56.600329
2026-07-24,piatek,kraków,Vaiana (dubbing),Cinema City Kraków Galeria Kazimierz,14:20,,dubbing,2026-07-24T10:19:56.600329
