date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Kinokawiarnia Stacja Falenica w Warszawie,16:45,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Kinoteka w Warszawie,12:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,10:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,11:15,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,14:55,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,16:20,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Młociny,10:20,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Młociny,11:45,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Młociny,14:30,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Młociny,15:55,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,10:35,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,12:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,13:25,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,14:20,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,15:45,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,17:10,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Wola,10:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Wola,12:40,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Wola,16:30,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,10:40,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,11:55,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,13:10,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,14:40,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Atrium Reduta w Warszawie,14:35,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Młociny,18:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Targówek,18:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Złote Tarasy,18:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Arkadia,13:15,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Arkadia,18:10,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Arkadia,20:50,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Bemowo,14:40,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Bemowo,19:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Bemowo,21:40,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Mokotów,15:10,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Mokotów,17:50,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Mokotów,21:30,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Północna,12:30,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Północna,15:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Północna,20:10,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Promenada,13:15,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Promenada,17:45,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Promenada,20:20,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Sadyba,13:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Sadyba,19:10,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Sadyba,21:45,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Elektronik w Warszawie,18:00,,,regular,2026-02-23T08:54:14.106452
2026-02-23,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,20:30,,,regular,2026-02-23T08:54:14.106452
