date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-08-28,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652501?lang=pl,2026-08-28T04:08:55.455278
2026-08-28,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651805?lang=pl,2026-08-28T04:08:55.455289
2026-08-28,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651676?lang=pl,2026-08-28T04:08:55.455301
2026-08-28,bielsko-biała,Księga pustyni,Bielsko-Biała,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1650461?lang=pl,2026-08-28T04:08:55.455311
2026-08-28,bielsko-biała,Historie równoległe,Bielsko-Biała,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651056?lang=pl,2026-08-28T04:08:55.455321
2026-08-28,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608328?lang=pl,2026-08-28T04:08:55.455332
2026-08-28,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649917?lang=pl,2026-08-28T04:08:55.455342
2026-08-28,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652504?lang=pl,2026-08-28T04:08:55.455351
2026-08-28,bielsko-biała,Buntownik,Bielsko-Biała,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650646?lang=pl,2026-08-28T04:08:55.455360
2026-08-28,bielsko-biała,Wrong Girls,Bielsko-Biała,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652062?lang=pl,2026-08-28T04:08:55.455369
2026-08-28,bielsko-biała,Wszyscy moi wrogowie,Bielsko-Biała,12:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650916?lang=pl,2026-08-28T04:08:55.455378
2026-08-28,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651830?lang=pl,2026-08-28T04:08:55.455387
2026-08-28,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652506?lang=pl,2026-08-28T04:08:55.455396
2026-08-28,bielsko-biała,Księga pustyni,Bielsko-Biała,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1650465?lang=pl,2026-08-28T04:08:55.455405
2026-08-28,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608330?lang=pl,2026-08-28T04:08:55.455415
2026-08-28,bielsko-biała,Bogaci i martwi,Bielsko-Biała,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651121?lang=pl,2026-08-28T04:08:55.455425
2026-08-28,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651681?lang=pl,2026-08-28T04:08:55.455434
2026-08-28,bielsko-biała,Buntownik,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650649?lang=pl,2026-08-28T04:08:55.455443
2026-08-28,bielsko-biała,Odyseja,Bielsko-Biała,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652130?lang=pl,2026-08-28T04:08:55.455452
2026-08-28,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652508?lang=pl,2026-08-28T04:08:55.455461
2026-08-28,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649918?lang=pl,2026-08-28T04:08:55.455471
2026-08-28,bielsko-biała,Psi patrol i dinozaury,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1651833?lang=pl,2026-08-28T04:08:55.455479
2026-08-28,bielsko-biała,Gorzkie święta,Bielsko-Biała,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650935?lang=pl,2026-08-28T04:08:55.455488
2026-08-28,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650468?lang=pl,2026-08-28T04:08:55.455499
2026-08-28,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652512?lang=pl,2026-08-28T04:08:55.455507
2026-08-28,bielsko-biała,Buntownik,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650677?lang=pl,2026-08-28T04:08:55.455516
2026-08-28,bielsko-biała,Kuzma: Fearlessly Cheerful,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651142?lang=pl,2026-08-28T04:08:55.455526
2026-08-28,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608331?lang=pl,2026-08-28T04:08:55.455536
2026-08-28,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651698?lang=pl,2026-08-28T04:08:55.455544
2026-08-28,bielsko-biała,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bielsko-Biała,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607909?lang=pl,2026-08-28T04:08:55.455555
2026-08-28,bielsko-biała,Tylko jedna noc,Bielsko-Biała,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652534?lang=pl,2026-08-28T04:08:55.455577
2026-08-28,bielsko-biała,Minimaraton: Harry Potter i Kamień Filozoficzny + Komnata Tajemnic,Bielsko-Biała,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1634034?lang=pl,2026-08-28T04:08:55.455587
2026-08-28,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649919?lang=pl,2026-08-28T04:08:55.455597
2026-08-28,bielsko-biała,Gorzkie święta,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650936?lang=pl,2026-08-28T04:08:55.455605
2026-08-28,bielsko-biała,Minimaraton: Harry Potter i Kamień Filozoficzny + Komnata Tajemnic,Bielsko-Biała,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607892?lang=pl,2026-08-28T04:08:55.455615
2026-08-28,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650680?lang=pl,2026-08-28T04:08:55.455624
2026-08-28,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608333?lang=pl,2026-08-28T04:08:55.455633
2026-08-28,bielsko-biała,Sunny Dancer,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651166?lang=pl,2026-08-28T04:08:55.455642
2026-08-28,bielsko-biała,Terminator 2: Dzień sądu 35. Rocznica,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580586?lang=pl,2026-08-28T04:08:55.455652
2026-08-28,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656339?lang=pl,2026-08-28T04:08:55.455661
2026-08-28,bielsko-biała,Odyseja,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650962?lang=pl,2026-08-28T04:08:55.455669
2026-08-28,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651867?lang=pl,2026-08-28T04:08:55.455679
2026-08-28,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649933?lang=pl,2026-08-28T04:08:55.455688
2026-08-28,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650682?lang=pl,2026-08-28T04:08:55.455698
2026-08-28,bielsko-biała,Buntownik,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651194?lang=pl,2026-08-28T04:08:55.455707
2026-08-28,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608334?lang=pl,2026-08-28T04:08:55.455716
2026-08-28,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652539?lang=pl,2026-08-28T04:08:55.455725
2026-08-28,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651740?lang=pl,2026-08-28T04:08:56.799808
2026-08-28,bydgoszcz,Odyseja,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652540?lang=pl,2026-08-28T04:08:56.799835
2026-08-28,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654395?lang=pl,2026-08-28T04:08:56.799847
2026-08-28,bydgoszcz,Księga pustyni,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1656325?lang=pl,2026-08-28T04:08:56.799858
2026-08-28,bydgoszcz,Toy Story 5,Bydgoszcz,10:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650616?lang=pl,2026-08-28T04:08:56.799869
2026-08-28,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654526?lang=pl,2026-08-28T04:08:56.799877
2026-08-28,bydgoszcz,Flavia de Luce,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652149?lang=pl,2026-08-28T04:08:56.799888
2026-08-28,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654167?lang=pl,2026-08-28T04:08:56.799897
2026-08-28,bydgoszcz,Toy Story 5,Bydgoszcz,10:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656611?lang=pl,2026-08-28T04:08:56.799907
2026-08-28,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608447?lang=pl,2026-08-28T04:08:56.799917
2026-08-28,bydgoszcz,Odyseja,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651206?lang=pl,2026-08-28T04:08:56.799927
2026-08-28,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656758?lang=pl,2026-08-28T04:08:56.799934
2026-08-28,bydgoszcz,Księga pustyni,Bydgoszcz,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1655148?lang=pl,2026-08-28T04:08:56.799943
2026-08-28,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,11:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654399?lang=pl,2026-08-28T04:08:56.799952
2026-08-28,bydgoszcz,Księga pustyni,Bydgoszcz,12:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1656330?lang=pl,2026-08-28T04:08:56.799960
2026-08-28,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654531?lang=pl,2026-08-28T04:08:56.799968
2026-08-28,bydgoszcz,Vivaldi i ja,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650799?lang=pl,2026-08-28T04:08:56.799978
2026-08-28,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652186?lang=pl,2026-08-28T04:08:56.799987
2026-08-28,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654403?lang=pl,2026-08-28T04:08:56.799995
2026-08-28,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656623?lang=pl,2026-08-28T04:08:56.800006
2026-08-28,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651748?lang=pl,2026-08-28T04:08:56.800016
2026-08-28,bydgoszcz,Sunny Dancer,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655169?lang=pl,2026-08-28T04:08:56.800025
2026-08-28,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608448?lang=pl,2026-08-28T04:08:56.800034
2026-08-28,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654198?lang=pl,2026-08-28T04:08:56.800043
2026-08-28,bydgoszcz,Odyseja,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652548?lang=pl,2026-08-28T04:08:56.800052
2026-08-28,bydgoszcz,Pucio kocha zwierzaki,Bydgoszcz,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654411?lang=pl,2026-08-28T04:08:56.800061
2026-08-28,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,14:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608452?lang=pl,2026-08-28T04:08:56.800068
2026-08-28,bydgoszcz,Odyseja,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651273?lang=pl,2026-08-28T04:08:56.800077
2026-08-28,bydgoszcz,Księga pustyni,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1656335?lang=pl,2026-08-28T04:08:56.800085
2026-08-28,bydgoszcz,Psi patrol i dinozaury,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1654563?lang=pl,2026-08-28T04:08:56.800093
2026-08-28,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1652225?lang=pl,2026-08-28T04:08:56.800102
2026-08-28,bydgoszcz,Gorzkie święta,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650644?lang=pl,2026-08-28T04:08:56.800111
2026-08-28,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580645?lang=pl,2026-08-28T04:08:56.800121
2026-08-28,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656627?lang=pl,2026-08-28T04:08:56.800130
2026-08-28,bydgoszcz,Buntownik,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655285?lang=pl,2026-08-28T04:08:56.800139
2026-08-28,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608449?lang=pl,2026-08-28T04:08:56.800148
2026-08-28,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651755?lang=pl,2026-08-28T04:08:56.800156
2026-08-28,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,16:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580632?lang=pl,2026-08-28T04:08:56.800164
2026-08-28,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652259?lang=pl,2026-08-28T04:08:56.800174
2026-08-28,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654221?lang=pl,2026-08-28T04:08:56.800183
2026-08-28,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654579?lang=pl,2026-08-28T04:08:56.800192
2026-08-28,bydgoszcz,Kuzma: Fearlessly Cheerful,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1648217?lang=pl,2026-08-28T04:08:56.800203
2026-08-28,bydgoszcz,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bydgoszcz,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607933?lang=pl,2026-08-28T04:08:56.800213
2026-08-28,bydgoszcz,Minimaraton: Harry Potter i Kamień Filozoficzny + Komnata Tajemnic,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1607936?lang=pl,2026-08-28T04:08:56.800223
2026-08-28,bydgoszcz,Gorzkie święta,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1650645?lang=pl,2026-08-28T04:08:56.800232
2026-08-28,bydgoszcz,Buntownik,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655479?lang=pl,2026-08-28T04:08:56.800241
2026-08-28,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656659?lang=pl,2026-08-28T04:08:56.800250
2026-08-28,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580646?lang=pl,2026-08-28T04:08:56.800259
2026-08-28,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608450?lang=pl,2026-08-28T04:08:56.800267
2026-08-28,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652261?lang=pl,2026-08-28T04:08:56.800276
2026-08-28,bydgoszcz,Tylko jedna noc,Bydgoszcz,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654990?lang=pl,2026-08-28T04:08:56.800285
2026-08-28,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1651802?lang=pl,2026-08-28T04:08:56.800293
2026-08-28,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608456?lang=pl,2026-08-28T04:08:56.800300
2026-08-28,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654223?lang=pl,2026-08-28T04:08:56.800308
2026-08-28,bydgoszcz,Sunny Dancer,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656375?lang=pl,2026-08-28T04:08:56.800317
2026-08-28,bydgoszcz,Gwiazdozbiór psa ukraiński dubbing,Bydgoszcz,20:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1608446?lang=pl,2026-08-28T04:08:56.800326
2026-08-28,bydgoszcz,Buntownik,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655616?lang=pl,2026-08-28T04:08:56.800334
2026-08-28,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1656664?lang=pl,2026-08-28T04:08:56.800343
2026-08-28,bydgoszcz,Odyseja,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653583?lang=pl,2026-08-28T04:08:56.800352
2026-08-28,bydgoszcz,Gorzkie święta,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1654420?lang=pl,2026-08-28T04:08:56.800361
2026-08-28,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1608451?lang=pl,2026-08-28T04:08:56.800370
2026-08-28,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652265?lang=pl,2026-08-28T04:08:56.800380
2026-08-28,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1655025?lang=pl,2026-08-28T04:08:56.800389
2026-08-28,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,22:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1662032?lang=pl,2026-08-28T04:08:56.800398
2026-08-28,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1649769?lang=pl,2026-08-28T04:08:56.800405
2026-08-28,bydgoszcz,Bogaci i martwi,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1652029?lang=pl,2026-08-28T04:08:56.800415
2026-08-28,bytom,Minionki i straszydła,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1653333?lang=pl,2026-08-28T04:08:58.316386
2026-08-28,bytom,Psi patrol i dinozaury,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1658009?lang=pl,2026-08-28T04:08:58.316411
2026-08-28,bytom,Księga pustyni,Bytom,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1659607?lang=pl,2026-08-28T04:08:58.316423
2026-08-28,bytom,Pucio kocha zwierzaki,Bytom,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1656804?lang=pl,2026-08-28T04:08:58.316433
2026-08-28,bytom,Psi patrol i dinozaury,Bytom,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1660028?lang=pl,2026-08-28T04:08:58.316442
2026-08-28,bytom,Bogaci i martwi,Bytom,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1653440?lang=pl,2026-08-28T04:08:58.316453
