date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-19,bielsko-biała,Testament Ann Lee,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320279?lang=pl,2026-03-19T08:47:56.504486
2026-03-19,bielsko-biała,Łowca jeleni,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211401?lang=pl,2026-03-19T08:47:56.504503
2026-03-19,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314997?lang=pl,2026-03-19T08:47:56.504519
2026-03-19,bielsko-biała,Nie ma duchów w mieszkaniu na Dobrej,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320124?lang=pl,2026-03-19T08:47:56.504540
2026-03-19,bielsko-biała,Za duży na bajki 3,Bielsko-Biała,19:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314601?lang=pl,2026-03-19T08:47:56.504554
2026-03-19,bielsko-biała,Krzyk 7,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318532?lang=pl,2026-03-19T08:47:56.504569
2026-03-19,bielsko-biała,Bez wyjścia,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317404?lang=pl,2026-03-19T08:47:56.504585
2026-03-19,bielsko-biała,Panna młoda!,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318571?lang=pl,2026-03-19T08:47:56.504602
2026-03-19,bielsko-biała,Król dopalaczy,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316967?lang=pl,2026-03-19T08:47:56.504616
2026-03-19,bielsko-biała,"Reminders of Him. Cząstka Ciebie, którą znam",Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319772?lang=pl,2026-03-19T08:47:56.504632
2026-03-19,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320130?lang=pl,2026-03-19T08:47:56.504648
2026-03-19,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315001?lang=pl,2026-03-19T08:47:56.504664
2026-03-19,bielsko-biała,Testament Ann Lee,Bielsko-Biała,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1320285?lang=pl,2026-03-19T08:47:56.504680
2026-03-19,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314606?lang=pl,2026-03-19T08:47:56.504695
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316061?lang=pl,2026-03-19T08:47:57.606676
2026-03-19,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1318605?lang=pl,2026-03-19T08:47:57.606710
2026-03-19,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1318345?lang=pl,2026-03-19T08:47:57.606729
2026-03-19,bydgoszcz,Zmiennokształtni 2,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1316313?lang=pl,2026-03-19T08:47:57.606746
2026-03-19,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326676?lang=pl,2026-03-19T08:47:57.606761
2026-03-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,10:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316718?lang=pl,2026-03-19T08:47:57.606777
2026-03-19,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1318375?lang=pl,2026-03-19T08:47:57.606793
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,11:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319782?lang=pl,2026-03-19T08:47:57.606807
2026-03-19,bydgoszcz,Król dopalaczy,Bydgoszcz,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317743?lang=pl,2026-03-19T08:47:57.606822
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315009?lang=pl,2026-03-19T08:47:57.606839
2026-03-19,bydgoszcz,Zwierzogród 2,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318611?lang=pl,2026-03-19T08:47:57.606859
2026-03-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317197?lang=pl,2026-03-19T08:47:57.606876
2026-03-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315911?lang=pl,2026-03-19T08:47:57.606890
2026-03-19,bydgoszcz,Testament Ann Lee,Bydgoszcz,12:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318381?lang=pl,2026-03-19T08:47:57.606908
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316067?lang=pl,2026-03-19T08:47:57.606925
2026-03-19,bydgoszcz,Wartość sentymentalna,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318351?lang=pl,2026-03-19T08:47:57.606942
2026-03-19,bydgoszcz,Panna młoda!,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316319?lang=pl,2026-03-19T08:47:57.606959
2026-03-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316722?lang=pl,2026-03-19T08:47:57.606972
2026-03-19,bydgoszcz,Wielka mała koza,Bydgoszcz,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1314642?lang=pl,2026-03-19T08:47:57.606986
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,13:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319788?lang=pl,2026-03-19T08:47:57.606997
2026-03-19,bydgoszcz,Król dopalaczy,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317749?lang=pl,2026-03-19T08:47:57.607010
2026-03-19,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317203?lang=pl,2026-03-19T08:47:57.607023
2026-03-19,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318617?lang=pl,2026-03-19T08:47:57.607037
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315015?lang=pl,2026-03-19T08:47:57.607052
2026-03-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315914?lang=pl,2026-03-19T08:47:57.607064
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316074?lang=pl,2026-03-19T08:47:57.607078
2026-03-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316726?lang=pl,2026-03-19T08:47:57.607090
2026-03-19,bydgoszcz,Testament Ann Lee,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318387?lang=pl,2026-03-19T08:47:57.607115
2026-03-19,bydgoszcz,Dobry chłopiec,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314648?lang=pl,2026-03-19T08:47:57.607133
2026-03-19,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318357?lang=pl,2026-03-19T08:47:57.607145
2026-03-19,bydgoszcz,Najświętsze serce,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316325?lang=pl,2026-03-19T08:47:57.607159
2026-03-19,bydgoszcz,Krzyk 7,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319000?lang=pl,2026-03-19T08:47:57.607172
2026-03-19,bydgoszcz,Bez wyjścia,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318623?lang=pl,2026-03-19T08:47:57.607186
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,16:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319795?lang=pl,2026-03-19T08:47:57.607197
2026-03-19,bydgoszcz,Król dopalaczy,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317757?lang=pl,2026-03-19T08:47:57.607209
2026-03-19,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317209?lang=pl,2026-03-19T08:47:57.607223
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315021?lang=pl,2026-03-19T08:47:57.607237
2026-03-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315916?lang=pl,2026-03-19T08:47:57.607249
2026-03-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316730?lang=pl,2026-03-19T08:47:57.607261
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316080?lang=pl,2026-03-19T08:47:57.607275
2026-03-19,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318363?lang=pl,2026-03-19T08:47:57.607287
2026-03-19,bydgoszcz,Dobry chłopiec,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314654?lang=pl,2026-03-19T08:47:57.607301
2026-03-19,bydgoszcz,Nie ma duchów w mieszkaniu na Dobrej,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316331?lang=pl,2026-03-19T08:47:57.607314
2026-03-19,bydgoszcz,Krzyk 7,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319004?lang=pl,2026-03-19T08:47:57.607327
2026-03-19,bydgoszcz,Testament Ann Lee,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318393?lang=pl,2026-03-19T08:47:57.607340
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,18:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319801?lang=pl,2026-03-19T08:47:57.607352
2026-03-19,bydgoszcz,Król dopalaczy,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317767?lang=pl,2026-03-19T08:47:57.607364
2026-03-19,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317215?lang=pl,2026-03-19T08:47:57.607377
2026-03-19,bydgoszcz,Łowca jeleni,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1211914?lang=pl,2026-03-19T08:47:57.607391
2026-03-19,bydgoszcz,Hopnięci,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315027?lang=pl,2026-03-19T08:47:57.607405
2026-03-19,bydgoszcz,Bez wyjścia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318840?lang=pl,2026-03-19T08:47:57.607419
2026-03-19,bydgoszcz,Za duży na bajki 3,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316734?lang=pl,2026-03-19T08:47:57.607444
2026-03-19,bydgoszcz,Wartość sentymentalna,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318369?lang=pl,2026-03-19T08:47:57.607458
2026-03-19,bydgoszcz,Panna młoda!,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316086?lang=pl,2026-03-19T08:47:57.607472
2026-03-19,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316337?lang=pl,2026-03-19T08:47:57.607486
2026-03-19,bydgoszcz,Dobry chłopiec,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1314660?lang=pl,2026-03-19T08:47:57.607500
2026-03-19,bydgoszcz,Krzyk 7,Bydgoszcz,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319513?lang=pl,2026-03-19T08:47:57.607512
2026-03-19,bydgoszcz,Panna młoda!,Bydgoszcz,21:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1319807?lang=pl,2026-03-19T08:47:57.607523
2026-03-19,bydgoszcz,Król dopalaczy,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317779?lang=pl,2026-03-19T08:47:57.607535
2026-03-19,bydgoszcz,Pojedynek,Bydgoszcz,21:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1315033?lang=pl,2026-03-19T08:47:57.607548
2026-03-19,bydgoszcz,Testament Ann Lee,Bydgoszcz,21:25,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318399?lang=pl,2026-03-19T08:47:57.607562
2026-03-19,bydgoszcz,"Reminders of Him. Cząstka Ciebie, którą znam",Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1317221?lang=pl,2026-03-19T08:47:57.607575
2026-03-19,bydgoszcz,Wielki Marty,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1316738?lang=pl,2026-03-19T08:47:57.607589
2026-03-19,bydgoszcz,Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1318843?lang=pl,2026-03-19T08:47:57.607602
2026-03-19,bytom,Za duży na bajki 3,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325982?lang=pl,2026-03-19T08:47:58.683000
2026-03-19,bytom,Kicia Kocia w podróży,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1326132?lang=pl,2026-03-19T08:47:58.683033
2026-03-19,bytom,Fleak. Futrzak i ja,Bytom,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1326177?lang=pl,2026-03-19T08:47:58.683051
2026-03-19,bytom,Hopnięci,Bytom,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326018?lang=pl,2026-03-19T08:47:58.683070
2026-03-19,bytom,Wielka mała koza,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1325954?lang=pl,2026-03-19T08:47:58.683087
2026-03-19,bytom,Bez wyjścia,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326066?lang=pl,2026-03-19T08:47:58.683104
2026-03-19,bytom,Zwierzogród 2,Bytom,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326072?lang=pl,2026-03-19T08:47:58.683124
2026-03-19,bytom,Kicia Kocia w podróży,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1326126?lang=pl,2026-03-19T08:47:58.683139
2026-03-19,bytom,Hopnięci,Bytom,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326138?lang=pl,2026-03-19T08:47:58.683156
2026-03-19,bytom,Za duży na bajki 3,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325988?lang=pl,2026-03-19T08:47:58.683171
2026-03-19,bytom,Krzyk 7,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326176?lang=pl,2026-03-19T08:47:58.683188
2026-03-19,bytom,Hopnięci,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326024?lang=pl,2026-03-19T08:47:58.683206
2026-03-19,bytom,Testament Ann Lee,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326048?lang=pl,2026-03-19T08:47:58.683223
2026-03-19,bytom,Wielka mała koza,Bytom,13:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1325960?lang=pl,2026-03-19T08:47:58.683239
2026-03-19,bytom,Król dopalaczy,Bytom,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326078?lang=pl,2026-03-19T08:47:58.683254
2026-03-19,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326054?lang=pl,2026-03-19T08:47:58.683271
2026-03-19,bytom,Za duży na bajki 3,Bytom,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325942?lang=pl,2026-03-19T08:47:58.683286
2026-03-19,bytom,Hopnięci,Bytom,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326144?lang=pl,2026-03-19T08:47:58.683302
2026-03-19,bytom,Wichrowe wzgórza,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326175?lang=pl,2026-03-19T08:47:58.683319
2026-03-19,bytom,Hopnięci,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326030?lang=pl,2026-03-19T08:47:58.683335
2026-03-19,bytom,Pojedynek,Bytom,16:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325966?lang=pl,2026-03-19T08:47:58.683350
2026-03-19,bytom,Piep*zyć Mickiewicza 3,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326120?lang=pl,2026-03-19T08:47:58.683366
2026-03-19,bytom,Król dopalaczy,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326084?lang=pl,2026-03-19T08:47:58.683380
2026-03-19,bytom,Za duży na bajki 3,Bytom,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326000?lang=pl,2026-03-19T08:47:58.683395
2026-03-19,bytom,"Reminders of Him. Cząstka Ciebie, którą znam",Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326060?lang=pl,2026-03-19T08:47:58.683411
2026-03-19,bytom,Hopnięci,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1325994?lang=pl,2026-03-19T08:47:58.683427
2026-03-19,bytom,Za duży na bajki 3,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326042?lang=pl,2026-03-19T08:47:58.683456
2026-03-19,bytom,Testament Ann Lee,Bytom,18:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326108?lang=pl,2026-03-19T08:47:58.683473
2026-03-19,bytom,Hopnięci,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326264?lang=pl,2026-03-19T08:47:58.683489
