date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-03-04,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283955?lang=pl,2026-03-04T08:43:17.777811
2026-03-04,bielsko-biała,Wielka mała koza,Bielsko-Biała,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1296529?lang=pl,2026-03-04T08:43:17.777821
2026-03-04,bielsko-biała,Krzyk 7,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283884?lang=pl,2026-03-04T08:43:17.777830
2026-03-04,bielsko-biała,Pojedynek,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285087?lang=pl,2026-03-04T08:43:17.777839
2026-03-04,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284596?lang=pl,2026-03-04T08:43:17.777848
2026-03-04,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,17:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283975?lang=pl,2026-03-04T08:43:17.777858
2026-03-04,bielsko-biała,Scarlet,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283983?lang=pl,2026-03-04T08:43:17.777869
2026-03-04,bielsko-biała,Stojąc na ramionach kociaków LEKTOR,Bielsko-Biała,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1268564?lang=pl,2026-03-04T08:43:17.777880
2026-03-04,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284886?lang=pl,2026-03-04T08:43:17.777891
2026-03-04,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285921?lang=pl,2026-03-04T08:43:17.777900
2026-03-04,bielsko-biała,Dźwięk śmierci,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286268?lang=pl,2026-03-04T08:43:17.777910
2026-03-04,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283951?lang=pl,2026-03-04T08:43:17.777919
2026-03-04,bielsko-biała,EPiC: Elvis Presley in Concert,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283967?lang=pl,2026-03-04T08:43:17.777929
2026-03-04,bielsko-biała,Krzyk 7,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283890?lang=pl,2026-03-04T08:43:17.777938
2026-03-04,bielsko-biała,Pojedynek,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285091?lang=pl,2026-03-04T08:43:17.777948
2026-03-04,bielsko-biała,Wielka mała koza,Bielsko-Biała,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1284397?lang=pl,2026-03-04T08:43:17.777958
2026-03-04,bielsko-biała,Wartość sentymentalna,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283971?lang=pl,2026-03-04T08:43:17.777968
2026-03-04,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285897?lang=pl,2026-03-04T08:43:17.777978
2026-03-04,bielsko-biała,Wielki Marty,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286262?lang=pl,2026-03-04T08:43:17.777987
2026-03-04,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283947?lang=pl,2026-03-04T08:43:17.777996
2026-03-04,bielsko-biała,Czy mnie słychać?,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285927?lang=pl,2026-03-04T08:43:17.778006
2026-03-04,bielsko-biała,Wichrowe wzgórza,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284889?lang=pl,2026-03-04T08:43:17.778016
2026-03-04,bielsko-biała,Piep*zyć Mickiewicza 3,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284593?lang=pl,2026-03-04T08:43:17.778025
2026-03-04,bielsko-biała,Krzyk 7,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1283896?lang=pl,2026-03-04T08:43:17.778033
2026-03-04,bielsko-biała,"Kopnęłabym cię, gdybym mogła",Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285095?lang=pl,2026-03-04T08:43:17.778042
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,09:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1298224?lang=pl,2026-03-04T08:43:19.515121
2026-03-04,bydgoszcz,Wielka mała koza,Bydgoszcz,10:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293801?lang=pl,2026-03-04T08:43:19.515143
2026-03-04,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1287017?lang=pl,2026-03-04T08:43:19.515155
2026-03-04,bydgoszcz,Orzełek Iggy,Bydgoszcz,10:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293389?lang=pl,2026-03-04T08:43:19.515166
2026-03-04,bydgoszcz,Psoty,Bydgoszcz,10:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296734?lang=pl,2026-03-04T08:43:19.515176
2026-03-04,bydgoszcz,Pojedynek,Bydgoszcz,10:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293447?lang=pl,2026-03-04T08:43:19.515185
2026-03-04,bydgoszcz,Szybcy i sprytni,Bydgoszcz,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1296736?lang=pl,2026-03-04T08:43:19.515195
2026-03-04,bydgoszcz,Wielka mała koza,Bydgoszcz,10:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289171?lang=pl,2026-03-04T08:43:19.515205
2026-03-04,bydgoszcz,Zmiennokształtni 2,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291311?lang=pl,2026-03-04T08:43:19.515214
2026-03-04,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,10:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293419?lang=pl,2026-03-04T08:43:19.515224
2026-03-04,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1287020?lang=pl,2026-03-04T08:43:19.515234
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291763?lang=pl,2026-03-04T08:43:19.515243
2026-03-04,bydgoszcz,Wielka mała koza,Bydgoszcz,11:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293055?lang=pl,2026-03-04T08:43:19.515252
2026-03-04,bydgoszcz,Krzyk 7,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287255?lang=pl,2026-03-04T08:43:19.515262
2026-03-04,bydgoszcz,Wartość sentymentalna,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1290419?lang=pl,2026-03-04T08:43:19.515272
2026-03-04,bydgoszcz,Orzełek Iggy,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293383?lang=pl,2026-03-04T08:43:19.515282
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291097?lang=pl,2026-03-04T08:43:19.515291
2026-03-04,bydgoszcz,Wielka mała koza,Bydgoszcz,12:30,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293802?lang=pl,2026-03-04T08:43:19.515299
2026-03-04,bydgoszcz,Kicia Kocia w podróży,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1287023?lang=pl,2026-03-04T08:43:19.515308
2026-03-04,bydgoszcz,Czy mnie słychać?,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293413?lang=pl,2026-03-04T08:43:19.515317
2026-03-04,bydgoszcz,Pojedynek,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293441?lang=pl,2026-03-04T08:43:19.515326
2026-03-04,bydgoszcz,Moon: Panda i ja,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293471?lang=pl,2026-03-04T08:43:19.515335
2026-03-04,bydgoszcz,Wielka mała koza,Bydgoszcz,13:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289176?lang=pl,2026-03-04T08:43:19.515344
2026-03-04,bydgoszcz,Crime 101,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1296593?lang=pl,2026-03-04T08:43:19.515355
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291768?lang=pl,2026-03-04T08:43:19.515363
2026-03-04,bydgoszcz,Wielka mała koza,Bydgoszcz,14:15,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293058?lang=pl,2026-03-04T08:43:19.515373
2026-03-04,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287026?lang=pl,2026-03-04T08:43:19.515383
2026-03-04,bydgoszcz,Krzyk 7,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287261?lang=pl,2026-03-04T08:43:19.515392
2026-03-04,bydgoszcz,Najświętsze serce,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293377?lang=pl,2026-03-04T08:43:19.515401
2026-03-04,bydgoszcz,Wartość sentymentalna,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1290423?lang=pl,2026-03-04T08:43:19.515410
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291103?lang=pl,2026-03-04T08:43:19.515418
2026-03-04,bydgoszcz,Wielka mała koza,Bydgoszcz,15:00,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293803?lang=pl,2026-03-04T08:43:19.515426
2026-03-04,bydgoszcz,"Kopnęłabym cię, gdybym mogła",Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293465?lang=pl,2026-03-04T08:43:19.515435
2026-03-04,bydgoszcz,Wielka mała koza,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289339?lang=pl,2026-03-04T08:43:19.515443
2026-03-04,bydgoszcz,Pojedynek,Bydgoszcz,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293435?lang=pl,2026-03-04T08:43:19.515452
2026-03-04,bydgoszcz,Czy mnie słychać?,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293407?lang=pl,2026-03-04T08:43:19.515460
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291773?lang=pl,2026-03-04T08:43:19.515468
2026-03-04,bydgoszcz,Scarlet,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291301?lang=pl,2026-03-04T08:43:19.515478
2026-03-04,bydgoszcz,Wielka mała koza,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1293069?lang=pl,2026-03-04T08:43:19.515487
2026-03-04,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293429?lang=pl,2026-03-04T08:43:19.515496
2026-03-04,bydgoszcz,Dalej jazda 2,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291121?lang=pl,2026-03-04T08:43:19.515505
2026-03-04,bydgoszcz,Krzyk 7,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287267?lang=pl,2026-03-04T08:43:19.515515
2026-03-04,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287029?lang=pl,2026-03-04T08:43:19.515524
2026-03-04,bydgoszcz,Wartość sentymentalna,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1290428?lang=pl,2026-03-04T08:43:19.515532
2026-03-04,bydgoszcz,Krzyk 7,Bydgoszcz,17:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293804?lang=pl,2026-03-04T08:43:19.515540
2026-03-04,bydgoszcz,Stojąc na ramionach kociaków LEKTOR,Bydgoszcz,18:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1268532?lang=pl,2026-03-04T08:43:19.515548
2026-03-04,bydgoszcz,Pan Nikt kontra Putin,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293459?lang=pl,2026-03-04T08:43:19.515557
2026-03-04,bydgoszcz,Pojedynek,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293365?lang=pl,2026-03-04T08:43:19.515566
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291777?lang=pl,2026-03-04T08:43:19.515574
2026-03-04,bydgoszcz,Czy mnie słychać?,Bydgoszcz,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293401?lang=pl,2026-03-04T08:43:19.515583
2026-03-04,bydgoszcz,Scarlet,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291305?lang=pl,2026-03-04T08:43:19.515592
2026-03-04,bydgoszcz,AURORA: What Happened To The Earth?,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1213753?lang=pl,2026-03-04T08:43:19.515602
2026-03-04,bydgoszcz,EPiC: Elvis Presley in Concert,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293481?lang=pl,2026-03-04T08:43:19.515612
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291109?lang=pl,2026-03-04T08:43:19.515620
2026-03-04,bydgoszcz,Krzyk 7,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287273?lang=pl,2026-03-04T08:43:19.515628
2026-03-04,bydgoszcz,Wielki Marty,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293453?lang=pl,2026-03-04T08:43:19.515637
2026-03-04,bydgoszcz,Wartość sentymentalna,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1290430?lang=pl,2026-03-04T08:43:19.515645
2026-03-04,bydgoszcz,Krzyk 7,Bydgoszcz,20:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293805?lang=pl,2026-03-04T08:43:19.515653
2026-03-04,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287032?lang=pl,2026-03-04T08:43:19.515662
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289357?lang=pl,2026-03-04T08:43:19.515670
2026-03-04,bydgoszcz,Zima pod znakiem Wrony,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291781?lang=pl,2026-03-04T08:43:19.515678
2026-03-04,bydgoszcz,Pojedynek,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293425?lang=pl,2026-03-04T08:43:19.515686
2026-03-04,bydgoszcz,Wichrowe wzgórza,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293082?lang=pl,2026-03-04T08:43:19.515695
2026-03-04,bydgoszcz,"Kopnęłabym cię, gdybym mogła",Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293371?lang=pl,2026-03-04T08:43:19.515704
2026-03-04,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291115?lang=pl,2026-03-04T08:43:19.515712
2026-03-04,bydgoszcz,Dźwięk śmierci,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291323?lang=pl,2026-03-04T08:43:19.515720
2026-03-04,bydgoszcz,Czy mnie słychać?,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1293395?lang=pl,2026-03-04T08:43:19.515729
2026-03-04,bydgoszcz,Krzyk 7,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1287279?lang=pl,2026-03-04T08:43:19.515737
2026-03-04,bytom,Zwierzogród 2,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286550?lang=pl,2026-03-04T08:43:21.408476
2026-03-04,bytom,Wielka mała koza,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289610?lang=pl,2026-03-04T08:43:21.408503
2026-03-04,bytom,Zmiennokształtni 2,Bytom,11:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285641?lang=pl,2026-03-04T08:43:21.408516
2026-03-04,bytom,Kicia Kocia w podróży,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285396?lang=pl,2026-03-04T08:43:21.408527
2026-03-04,bytom,Moon: Panda i ja,Bytom,11:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1289702?lang=pl,2026-03-04T08:43:21.408537
2026-03-04,bytom,Szybcy i sprytni,Bytom,11:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1286096?lang=pl,2026-03-04T08:43:21.408547
2026-03-04,bytom,Kicia Kocia w podróży,Bytom,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291953?lang=pl,2026-03-04T08:43:21.408556
2026-03-04,bytom,Wielka mała koza,Bytom,11:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288506?lang=pl,2026-03-04T08:43:21.408566
2026-03-04,bytom,Kicia Kocia w podróży,Bytom,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285418?lang=pl,2026-03-04T08:43:21.408575
2026-03-04,bytom,Piep*zyć Mickiewicza 3,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289060?lang=pl,2026-03-04T08:43:21.408585
2026-03-04,bytom,Zwierzogród 2,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286556?lang=pl,2026-03-04T08:43:21.408597
2026-03-04,bytom,Wielka mała koza,Bytom,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291612?lang=pl,2026-03-04T08:43:21.408609
2026-03-04,bytom,Zmiennokształtni 2,Bytom,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285647?lang=pl,2026-03-04T08:43:21.408618
2026-03-04,bytom,Czy mnie słychać?,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291334?lang=pl,2026-03-04T08:43:21.408628
2026-03-04,bytom,Dalej jazda 2,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1288142?lang=pl,2026-03-04T08:43:21.408637
2026-03-04,bytom,Wichrowe wzgórza,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1284947?lang=pl,2026-03-04T08:43:21.408648
2026-03-04,bytom,Wielka mała koza,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1288512?lang=pl,2026-03-04T08:43:21.408657
2026-03-04,bytom,Piep*zyć Mickiewicza 3,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1289169?lang=pl,2026-03-04T08:43:21.408666
2026-03-04,bytom,Zwierzogród 2,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286652?lang=pl,2026-03-04T08:43:21.408676
2026-03-04,bytom,Wielka mała koza,Bytom,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1291696?lang=pl,2026-03-04T08:43:21.408685
2026-03-04,bytom,Zmiennokształtni 2,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1285802?lang=pl,2026-03-04T08:43:21.408694
2026-03-04,bytom,Pojedynek,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1286108?lang=pl,2026-03-04T08:43:21.408703
2026-03-04,bytom,Czy mnie słychać?,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1291373?lang=pl,2026-03-04T08:43:21.408713
2026-03-04,bytom,Krzyk 7,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1288518?lang=pl,2026-03-04T08:43:21.408723
2026-03-04,bytom,Piep*zyć Mickiewicza 3,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1285009?lang=pl,2026-03-04T08:43:21.408732
2026-03-04,bytom,Wartość sentymentalna,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1288919?lang=pl,2026-03-04T08:43:21.408742
