date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-10,bielsko-biała,Zaproszenie,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554671?lang=pl,2026-07-10T10:57:14.807486
2026-07-10,bielsko-biała,Minionki i straszydła,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1553621?lang=pl,2026-07-10T10:57:14.807494
2026-07-10,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553782?lang=pl,2026-07-10T10:57:14.807502
2026-07-10,bielsko-biała,Takie jest życie,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554983?lang=pl,2026-07-10T10:57:14.807509
2026-07-10,bielsko-biała,Minionki i straszydła,Bielsko-Biała,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1554508?lang=pl,2026-07-10T10:57:14.807516
2026-07-10,bielsko-biała,Vaiana,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555073?lang=pl,2026-07-10T10:57:14.807523
2026-07-10,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539107?lang=pl,2026-07-10T10:57:14.807530
2026-07-10,bielsko-biała,Obsesja,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553712?lang=pl,2026-07-10T10:57:14.807536
2026-07-10,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554246?lang=pl,2026-07-10T10:57:14.807544
2026-07-10,bielsko-biała,Minionki i straszydła,Bielsko-Biała,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1553622?lang=pl,2026-07-10T10:57:14.807552
2026-07-10,bielsko-biała,Vaiana,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538740?lang=pl,2026-07-10T10:57:14.807558
2026-07-10,bielsko-biała,Supergirl,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553794?lang=pl,2026-07-10T10:57:14.807577
2026-07-10,bielsko-biała,Zaproszenie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554672?lang=pl,2026-07-10T10:57:14.807584
2026-07-10,bielsko-biała,Przekleństwa niewinności,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554512?lang=pl,2026-07-10T10:57:14.807591
2026-07-10,bielsko-biała,Toy Story 5,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554985?lang=pl,2026-07-10T10:57:14.807599
2026-07-10,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555117?lang=pl,2026-07-10T10:57:14.807606
2026-07-10,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539108?lang=pl,2026-07-10T10:57:14.807613
2026-07-10,bielsko-biała,Obsesja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553717?lang=pl,2026-07-10T10:57:14.807619
2026-07-10,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554339?lang=pl,2026-07-10T10:57:14.807626
2026-07-10,bielsko-biała,Minionki i straszydła,Bielsko-Biała,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1553623?lang=pl,2026-07-10T10:57:14.807633
2026-07-10,bielsko-biała,Vaiana,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538741?lang=pl,2026-07-10T10:57:14.807640
2026-07-10,bielsko-biała,Zaproszenie,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554673?lang=pl,2026-07-10T10:57:14.807647
2026-07-10,bielsko-biała,Wędrówka na północ,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554530?lang=pl,2026-07-10T10:57:14.807653
2026-07-10,bielsko-biała,Mistrzostwa Świata FIFA 2026 - Ćwierćfinał: Hiszpania - Belgia,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553121?lang=pl,2026-07-10T10:57:14.807661
2026-07-10,bielsko-biała,Supergirl,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555035?lang=pl,2026-07-10T10:57:14.807668
2026-07-10,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539109?lang=pl,2026-07-10T10:57:14.807675
2026-07-10,bielsko-biała,Obsesja,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553719?lang=pl,2026-07-10T10:57:14.807681
2026-07-10,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554342?lang=pl,2026-07-10T10:57:14.807688
2026-07-10,bielsko-biała,Dzień objawienia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555119?lang=pl,2026-07-10T10:57:14.807695
2026-07-10,bielsko-biała,Obsesja,Bielsko-Biała,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553624?lang=pl,2026-07-10T10:57:14.807702
2026-07-10,bydgoszcz,Toy Story 5,Bydgoszcz,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1563571?lang=pl,2026-07-10T10:57:16.447415
2026-07-10,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1562470?lang=pl,2026-07-10T10:57:16.447439
2026-07-10,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1553715?lang=pl,2026-07-10T10:57:16.447450
2026-07-10,bydgoszcz,Vaiana,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1560143?lang=pl,2026-07-10T10:57:16.447459
2026-07-10,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1562767?lang=pl,2026-07-10T10:57:16.447467
2026-07-10,bydgoszcz,Vaiana ukraiński dubbing,Bydgoszcz,13:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1538678?lang=pl,2026-07-10T10:57:16.447475
2026-07-10,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554118?lang=pl,2026-07-10T10:57:16.447483
2026-07-10,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1563321?lang=pl,2026-07-10T10:57:16.447490
2026-07-10,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539132?lang=pl,2026-07-10T10:57:16.447498
2026-07-10,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1564433?lang=pl,2026-07-10T10:57:16.447506
2026-07-10,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1562629?lang=pl,2026-07-10T10:57:16.447513
2026-07-10,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:50,4DX,,regular,1.0,https://tickets.cinema-city.pl/api/order/1564708?lang=pl,2026-07-10T10:57:16.447519
2026-07-10,bydgoszcz,Vaiana,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538687?lang=pl,2026-07-10T10:57:16.447526
2026-07-10,bydgoszcz,Supergirl,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1563605?lang=pl,2026-07-10T10:57:16.447534
2026-07-10,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1553718?lang=pl,2026-07-10T10:57:16.447541
2026-07-10,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1562471?lang=pl,2026-07-10T10:57:16.447547
2026-07-10,bydgoszcz,Wędrówka na północ,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1563371?lang=pl,2026-07-10T10:57:16.447555
2026-07-10,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554121?lang=pl,2026-07-10T10:57:16.447587
2026-07-10,bydgoszcz,Ojczyzna,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1562840?lang=pl,2026-07-10T10:57:16.447594
2026-07-10,bydgoszcz,Vaiana,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1560160?lang=pl,2026-07-10T10:57:16.447601
2026-07-10,bydgoszcz,Vaiana,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538681?lang=pl,2026-07-10T10:57:16.447608
2026-07-10,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539133?lang=pl,2026-07-10T10:57:16.447615
2026-07-10,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1562632?lang=pl,2026-07-10T10:57:16.447621
2026-07-10,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1564437?lang=pl,2026-07-10T10:57:16.447629
2026-07-10,bydgoszcz,Vaiana,Bydgoszcz,17:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538426?lang=pl,2026-07-10T10:57:16.447634
2026-07-10,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1553726?lang=pl,2026-07-10T10:57:16.447641
2026-07-10,bydgoszcz,Vaiana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538689?lang=pl,2026-07-10T10:57:16.447648
2026-07-10,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1562473?lang=pl,2026-07-10T10:57:16.447654
2026-07-10,bydgoszcz,Supergirl,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1563625?lang=pl,2026-07-10T10:57:16.447661
2026-07-10,bydgoszcz,Michael,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1562844?lang=pl,2026-07-10T10:57:16.447668
2026-07-10,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554124?lang=pl,2026-07-10T10:57:16.447675
2026-07-10,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1562669?lang=pl,2026-07-10T10:57:16.447682
2026-07-10,bydgoszcz,Obsesja,Bydgoszcz,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1563438?lang=pl,2026-07-10T10:57:16.447688
2026-07-10,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539135?lang=pl,2026-07-10T10:57:16.447695
2026-07-10,bydgoszcz,Przekleństwa niewinności,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553666?lang=pl,2026-07-10T10:57:16.447702
2026-07-10,bydgoszcz,Zaproszenie,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1560178?lang=pl,2026-07-10T10:57:16.447708
2026-07-10,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1564441?lang=pl,2026-07-10T10:57:16.447715
2026-07-10,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,19:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539349?lang=pl,2026-07-10T10:57:16.447720
2026-07-10,bydgoszcz,Minionki i straszydła,Bydgoszcz,19:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1553722?lang=pl,2026-07-10T10:57:16.447727
2026-07-10,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1562500?lang=pl,2026-07-10T10:57:16.447733
2026-07-10,bydgoszcz,Vaiana,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538690?lang=pl,2026-07-10T10:57:16.447740
2026-07-10,bydgoszcz,Toy Story 5,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554127?lang=pl,2026-07-10T10:57:16.447748
2026-07-10,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1562672?lang=pl,2026-07-10T10:57:16.447755
2026-07-10,bydgoszcz,Supergirl,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1563737?lang=pl,2026-07-10T10:57:16.447762
2026-07-10,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1562878?lang=pl,2026-07-10T10:57:16.447769
2026-07-10,bydgoszcz,Obsesja,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1563439?lang=pl,2026-07-10T10:57:16.447775
2026-07-10,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539137?lang=pl,2026-07-10T10:57:16.447782
2026-07-10,bydgoszcz,Straszny film,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553672?lang=pl,2026-07-10T10:57:16.447789
2026-07-10,bydgoszcz,Zaproszenie,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1560183?lang=pl,2026-07-10T10:57:16.447796
2026-07-10,bydgoszcz,Obsesja,Bydgoszcz,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553788?lang=pl,2026-07-10T10:57:16.447802
2026-07-10,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1564444?lang=pl,2026-07-10T10:57:16.447808
2026-07-10,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1564738?lang=pl,2026-07-10T10:57:16.447814
2026-07-10,bytom,Wędrówka na północ,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1557978?lang=pl,2026-07-10T10:57:18.133594
2026-07-10,bytom,Toy Story 5,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555523?lang=pl,2026-07-10T10:57:18.133617
2026-07-10,bytom,Zaproszenie,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1556753?lang=pl,2026-07-10T10:57:18.133626
2026-07-10,bytom,Minionki i straszydła,Bytom,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1558598?lang=pl,2026-07-10T10:57:18.133635
2026-07-10,bytom,Vaiana,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554643?lang=pl,2026-07-10T10:57:18.133643
2026-07-10,bytom,Obsesja,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1558370?lang=pl,2026-07-10T10:57:18.133651
2026-07-10,bytom,Minionki i straszydła,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1557000?lang=pl,2026-07-10T10:57:18.133658
2026-07-10,bytom,Vaiana,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538728?lang=pl,2026-07-10T10:57:18.133665
2026-07-10,bytom,Minionki i straszydła,Bytom,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1558601?lang=pl,2026-07-10T10:57:18.133672
2026-07-10,bytom,Toy Story 5,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555559?lang=pl,2026-07-10T10:57:18.133680
2026-07-10,bytom,Backrooms. Bez wyjścia,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1557923?lang=pl,2026-07-10T10:57:18.133688
2026-07-10,bytom,Dzień objawienia,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1556713?lang=pl,2026-07-10T10:57:18.133696
2026-07-10,bytom,Vaiana,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1554834?lang=pl,2026-07-10T10:57:18.133703
2026-07-10,bytom,Martwe zło: Ogień,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539240?lang=pl,2026-07-10T10:57:18.133711
2026-07-10,bytom,Minionki i straszydła,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1557041?lang=pl,2026-07-10T10:57:18.133717
2026-07-10,bytom,Minionki i straszydła,Bytom,17:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1558668?lang=pl,2026-07-10T10:57:18.133724
2026-07-10,bytom,Vaiana,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538731?lang=pl,2026-07-10T10:57:18.133730
2026-07-10,bytom,Backrooms. Bez wyjścia,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1557933?lang=pl,2026-07-10T10:57:18.133737
2026-07-10,bytom,Toy Story 5,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555627?lang=pl,2026-07-10T10:57:18.133745
2026-07-10,bytom,Martwe zło: Ogień,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539242?lang=pl,2026-07-10T10:57:18.133751
2026-07-10,bytom,Minionki i straszydła,Bytom,19:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1557043?lang=pl,2026-07-10T10:57:18.133758
2026-07-10,bytom,Przekleństwa niewinności,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555075?lang=pl,2026-07-10T10:57:18.133766
2026-07-10,bytom,Zaproszenie,Bytom,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1556779?lang=pl,2026-07-10T10:57:18.133773
2026-07-10,bytom,Minionki i straszydła,Bytom,20:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1558669?lang=pl,2026-07-10T10:57:18.133780
2026-07-10,bytom,Vaiana,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538736?lang=pl,2026-07-10T10:57:18.133787
2026-07-10,bytom,Backrooms. Bez wyjścia,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1557968?lang=pl,2026-07-10T10:57:18.133794
2026-07-10,bytom,Supergirl,Bytom,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555726?lang=pl,2026-07-10T10:57:18.133802
2026-07-10,bytom,Obsesja,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1557051?lang=pl,2026-07-10T10:57:18.133808
2026-07-10,bytom,Martwe zło: Ogień,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539248?lang=pl,2026-07-10T10:57:18.133815
2026-07-10,bytom,Takie jest życie,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555067?lang=pl,2026-07-10T10:57:18.133823
2026-07-10,bytom,Zaproszenie,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1556781?lang=pl,2026-07-10T10:57:18.133829
2026-07-10,bytom,Backrooms. Bez wyjścia,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1558675?lang=pl,2026-07-10T10:57:18.133836
2026-07-10,cieszyn,Toy Story 5,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1556057?lang=pl,2026-07-10T10:57:19.807986
2026-07-10,cieszyn,Zaproszenie,Cieszyn,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1556650?lang=pl,2026-07-10T10:57:19.808008
2026-07-10,cieszyn,Minionki i straszydła,Cieszyn,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1555796?lang=pl,2026-07-10T10:57:19.808020
2026-07-10,cieszyn,Vaiana,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538487?lang=pl,2026-07-10T10:57:19.808029
2026-07-10,cieszyn,Toy Story 5,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1556062?lang=pl,2026-07-10T10:57:19.808039
2026-07-10,cieszyn,Obsesja,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1556663?lang=pl,2026-07-10T10:57:19.808048
2026-07-10,cieszyn,Minionki i straszydła,Cieszyn,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1555797?lang=pl,2026-07-10T10:57:19.808055
2026-07-10,cieszyn,Vaiana,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1538490?lang=pl,2026-07-10T10:57:19.808062
2026-07-10,cieszyn,Backrooms. Bez wyjścia,Cieszyn,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1556099?lang=pl,2026-07-10T10:57:19.808071
2026-07-10,cieszyn,Martwe zło: Ogień,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1539260?lang=pl,2026-07-10T10:57:19.808079
2026-07-10,cieszyn,Zaproszenie,Cieszyn,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555801?lang=pl,2026-07-10T10:57:19.808086
2026-07-10,cieszyn,Supergirl,Cieszyn,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1555920?lang=pl,2026-07-10T10:57:19.808095
