date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-21,podlaska,Minionki i straszydła,Biała Podlaska,12:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580101?lang=pl,2026-07-21T10:27:07.476132
2026-07-21,podlaska,Vaiana,Biała Podlaska,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580121?lang=pl,2026-07-21T10:27:07.476160
2026-07-21,podlaska,Toy Story 5,Biała Podlaska,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580085?lang=pl,2026-07-21T10:27:07.476175
2026-07-21,podlaska,Odyseja,Biała Podlaska,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580137?lang=pl,2026-07-21T10:27:07.476187
2026-07-21,podlaska,Minionki i straszydła,Biała Podlaska,14:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580097?lang=pl,2026-07-21T10:27:07.476198
2026-07-21,podlaska,Vaiana,Biała Podlaska,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580117?lang=pl,2026-07-21T10:27:07.476210
2026-07-21,podlaska,Toy Story 5,Biała Podlaska,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580081?lang=pl,2026-07-21T10:27:07.476223
2026-07-21,podlaska,Minionki i straszydła,Biała Podlaska,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580093?lang=pl,2026-07-21T10:27:07.476240
2026-07-21,podlaska,Odyseja,Biała Podlaska,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580133?lang=pl,2026-07-21T10:27:07.476253
2026-07-21,podlaska,Vaiana,Biała Podlaska,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580113?lang=pl,2026-07-21T10:27:07.476264
2026-07-21,podlaska,Martwe zło: Ogień,Biała Podlaska,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580077?lang=pl,2026-07-21T10:27:07.476276
2026-07-21,podlaska,Odyseja,Biała Podlaska,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580089?lang=pl,2026-07-21T10:27:07.476286
2026-07-21,podlaska,Backrooms. Bez wyjścia,Biała Podlaska,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580109?lang=pl,2026-07-21T10:27:07.476296
2026-07-21,podlaska,Martwe zło: Ogień,Biała Podlaska,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580073?lang=pl,2026-07-21T10:27:07.476306
2026-07-21,podlaska,Odyseja,Biała Podlaska,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580129?lang=pl,2026-07-21T10:27:07.476315
2026-07-21,bielsko-biała,Odyseja,Bielsko-Biała,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569241?lang=pl,2026-07-21T10:27:09.026661
