date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-06-14,bielsko-biała,K-popowe łowczynie demonów,Bielsko-Biała,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466262?lang=pl,2026-06-14T10:50:38.109475
2026-06-14,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500995?lang=pl,2026-06-14T10:50:38.109485
2026-06-14,bielsko-biała,Tom i Jerry: Przygoda w muzeum,Bielsko-Biała,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1501318?lang=pl,2026-06-14T10:50:38.109494
2026-06-14,bielsko-biała,Drzewo magii,Bielsko-Biała,15:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500370?lang=pl,2026-06-14T10:50:38.109502
2026-06-14,bielsko-biała,Dzień objawienia,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501749?lang=pl,2026-06-14T10:50:38.109512
2026-06-14,bielsko-biała,Drugie życie,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500761?lang=pl,2026-06-14T10:50:38.109520
2026-06-14,bielsko-biała,Dzień objawienia,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479815?lang=pl,2026-06-14T10:50:38.109530
2026-06-14,bielsko-biała,Straszny film,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500522?lang=pl,2026-06-14T10:50:38.109540
2026-06-14,bielsko-biała,Podziemny krąg - powrót do kin,Bielsko-Biała,17:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501537?lang=pl,2026-06-14T10:50:38.109551
2026-06-14,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500441?lang=pl,2026-06-14T10:50:38.109562
2026-06-14,bielsko-biała,K-popowe łowczynie demonów,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466265?lang=pl,2026-06-14T10:50:38.109573
2026-06-14,bielsko-biała,Obsesja,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501322?lang=pl,2026-06-14T10:50:38.109583
2026-06-14,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,18:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500999?lang=pl,2026-06-14T10:50:38.109592
2026-06-14,bielsko-biała,John Williams - A Tribute,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500397?lang=pl,2026-06-14T10:50:38.109601
2026-06-14,bielsko-biała,Milczenie owiec,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467217?lang=pl,2026-06-14T10:50:38.109611
2026-06-14,bielsko-biała,Straszny film,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500530?lang=pl,2026-06-14T10:50:38.109620
2026-06-14,bielsko-biała,Władcy Wszechświata,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501753?lang=pl,2026-06-14T10:50:38.109630
2026-06-14,bielsko-biała,The Amazing Digital Circus: The Last Act,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500447?lang=pl,2026-06-14T10:50:38.109641
2026-06-14,bielsko-biała,Zawodowcy,Bielsko-Biała,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501079?lang=pl,2026-06-14T10:50:38.109652
2026-06-14,bielsko-biała,Dzień objawienia,Bielsko-Biała,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479817?lang=pl,2026-06-14T10:50:38.109662
2026-06-14,bielsko-biała,Gwiezdne Wojny: Mandalorian i Grogu,Bielsko-Biała,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501544?lang=pl,2026-06-14T10:50:38.109672
2026-06-14,bielsko-biała,Obsesja,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501326?lang=pl,2026-06-14T10:50:38.109681
2026-06-14,bielsko-biała,Pasażer,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500382?lang=pl,2026-06-14T10:50:38.109690
2026-06-14,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501003?lang=pl,2026-06-14T10:50:38.109699
2026-06-14,bielsko-biała,Straszny film,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500534?lang=pl,2026-06-14T10:50:38.109708
2026-06-14,bielsko-biała,Obsesja,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500770?lang=pl,2026-06-14T10:50:38.109716
2026-06-14,bielsko-biała,Drugie życie,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1510941?lang=pl,2026-06-14T10:50:38.109724
2026-06-14,bielsko-biała,Zawodowcy,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1501082?lang=pl,2026-06-14T10:50:38.109733
2026-06-14,bydgoszcz,Dzień objawienia,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504332?lang=pl,2026-06-14T10:50:40.094724
2026-06-14,bydgoszcz,Władcy Wszechświata,Bydgoszcz,12:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505522?lang=pl,2026-06-14T10:50:40.094754
2026-06-14,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,12:55,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503350?lang=pl,2026-06-14T10:50:40.094769
2026-06-14,bydgoszcz,Straszny film,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504629?lang=pl,2026-06-14T10:50:40.094781
2026-06-14,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1504803?lang=pl,2026-06-14T10:50:40.094792
2026-06-14,bydgoszcz,Drzewo magii,Bydgoszcz,13:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1503370?lang=pl,2026-06-14T10:50:40.094804
2026-06-14,bydgoszcz,Zawodowcy,Bydgoszcz,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503386?lang=pl,2026-06-14T10:50:40.094814
2026-06-14,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:35,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1504653?lang=pl,2026-06-14T10:50:40.094824
2026-06-14,bydgoszcz,Dzień objawienia,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480387?lang=pl,2026-06-14T10:50:40.094837
2026-06-14,bydgoszcz,Mortal Kombat II,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505027?lang=pl,2026-06-14T10:50:40.094849
2026-06-14,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504023?lang=pl,2026-06-14T10:50:40.094861
2026-06-14,bydgoszcz,Straszny film ukraiński dubbing,Bydgoszcz,14:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1505329?lang=pl,2026-06-14T10:50:40.094872
2026-06-14,bydgoszcz,Władcy Wszechświata,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504900?lang=pl,2026-06-14T10:50:40.094883
2026-06-14,bydgoszcz,K-popowe łowczynie demonów,Bydgoszcz,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466384?lang=pl,2026-06-14T10:50:40.094896
2026-06-14,bydgoszcz,Straszny film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504633?lang=pl,2026-06-14T10:50:40.094908
2026-06-14,bydgoszcz,Tom i Jerry: Przygoda w muzeum,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1504809?lang=pl,2026-06-14T10:50:40.094918
2026-06-14,bydgoszcz,Drzewo magii,Bydgoszcz,15:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1503366?lang=pl,2026-06-14T10:50:40.094928
2026-06-14,bydgoszcz,Zawodowcy,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503382?lang=pl,2026-06-14T10:50:40.094938
2026-06-14,bydgoszcz,Dzień objawienia,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504337?lang=pl,2026-06-14T10:50:40.094948
2026-06-14,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,15:50,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505518?lang=pl,2026-06-14T10:50:40.094957
2026-06-14,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504657?lang=pl,2026-06-14T10:50:40.094970
2026-06-14,bydgoszcz,Obsesja,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505335?lang=pl,2026-06-14T10:50:40.094981
2026-06-14,bydgoszcz,Kolekcja Mamoru Hosody: O dziewczynie skaczącej przez czas,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1326983?lang=pl,2026-06-14T10:50:40.094992
2026-06-14,bydgoszcz,Drugie życie,Bydgoszcz,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504029?lang=pl,2026-06-14T10:50:40.095002
2026-06-14,bydgoszcz,Dzień objawienia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480388?lang=pl,2026-06-14T10:50:40.095012
2026-06-14,bydgoszcz,K-popowe łowczynie demonów,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466386?lang=pl,2026-06-14T10:50:40.095022
2026-06-14,bydgoszcz,Władcy Wszechświata,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504906?lang=pl,2026-06-14T10:50:40.095034
2026-06-14,bydgoszcz,Straszny film,Bydgoszcz,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504637?lang=pl,2026-06-14T10:50:40.095045
2026-06-14,bydgoszcz,Sny o słoniach,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504815?lang=pl,2026-06-14T10:50:40.095056
2026-06-14,bydgoszcz,Obsesja,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503362?lang=pl,2026-06-14T10:50:40.095065
2026-06-14,bydgoszcz,The Amazing Digital Circus: The Last Act,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504661?lang=pl,2026-06-14T10:50:40.095077
2026-06-14,bydgoszcz,Dzień objawienia ukraiński dubbing,Bydgoszcz,18:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1480417?lang=pl,2026-06-14T10:50:40.095087
2026-06-14,bydgoszcz,Straszny film,Bydgoszcz,18:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505447?lang=pl,2026-06-14T10:50:40.095096
2026-06-14,bydgoszcz,Milczenie owiec,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467156?lang=pl,2026-06-14T10:50:40.095106
2026-06-14,bydgoszcz,Dzień objawienia,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504342?lang=pl,2026-06-14T10:50:40.095117
2026-06-14,bydgoszcz,John Williams - A Tribute,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505151?lang=pl,2026-06-14T10:50:40.095126
2026-06-14,bydgoszcz,Drugie życie,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504035?lang=pl,2026-06-14T10:50:40.095135
2026-06-14,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503346?lang=pl,2026-06-14T10:50:40.095148
2026-06-14,bydgoszcz,Dzień objawienia,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1480389?lang=pl,2026-06-14T10:50:40.095157
2026-06-14,bydgoszcz,Straszny film,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504641?lang=pl,2026-06-14T10:50:40.095167
2026-06-14,bydgoszcz,Zawodowcy,Bydgoszcz,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504821?lang=pl,2026-06-14T10:50:40.095176
2026-06-14,bydgoszcz,Obsesja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503358?lang=pl,2026-06-14T10:50:40.095186
2026-06-14,bydgoszcz,Władcy Wszechświata,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504911?lang=pl,2026-06-14T10:50:40.095197
2026-06-14,bydgoszcz,Michael,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504665?lang=pl,2026-06-14T10:50:40.095207
2026-06-14,bydgoszcz,Straszny film,Bydgoszcz,21:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505441?lang=pl,2026-06-14T10:50:40.095214
2026-06-14,bydgoszcz,Gwiezdne Wojny: Mandalorian i Grogu,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505155?lang=pl,2026-06-14T10:50:40.095225
2026-06-14,bydgoszcz,Podziemny krąg - powrót do kin,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503378?lang=pl,2026-06-14T10:50:40.095237
2026-06-14,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505410?lang=pl,2026-06-14T10:50:40.095246
2026-06-14,bydgoszcz,Dzień objawienia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504347?lang=pl,2026-06-14T10:50:40.095255
2026-06-14,bydgoszcz,Pasażer,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504041?lang=pl,2026-06-14T10:50:40.095264
2026-06-14,bydgoszcz,Straszny film,Bydgoszcz,22:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504645?lang=pl,2026-06-14T10:50:40.095274
2026-06-14,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500177?lang=pl,2026-06-14T10:50:41.292493
2026-06-14,bytom,Straszny film,Bytom,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500042?lang=pl,2026-06-14T10:50:41.292526
2026-06-14,bytom,The Amazing Digital Circus: The Last Act,Bytom,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500639?lang=pl,2026-06-14T10:50:41.292544
2026-06-14,bytom,Dzień objawienia,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479597?lang=pl,2026-06-14T10:50:41.292559
2026-06-14,bytom,Obsesja,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511010?lang=pl,2026-06-14T10:50:41.292569
2026-06-14,bytom,Dzień objawienia,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511014?lang=pl,2026-06-14T10:50:41.292580
2026-06-14,bytom,K-popowe łowczynie demonów,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466285?lang=pl,2026-06-14T10:50:41.292593
2026-06-14,bytom,Władcy Wszechświata,Bytom,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500542?lang=pl,2026-06-14T10:50:41.292607
2026-06-14,bytom,Straszny film,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500048?lang=pl,2026-06-14T10:50:41.292618
2026-06-14,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500183?lang=pl,2026-06-14T10:50:41.292629
2026-06-14,bytom,The Amazing Digital Circus: The Last Act,Bytom,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500643?lang=pl,2026-06-14T10:50:41.292640
2026-06-14,bytom,Dzień objawienia,Bytom,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479599?lang=pl,2026-06-14T10:50:41.292650
2026-06-14,bytom,Obsesja,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500301?lang=pl,2026-06-14T10:50:41.292659
2026-06-14,bytom,K-popowe łowczynie demonów,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466286?lang=pl,2026-06-14T10:50:41.292669
2026-06-14,bytom,Diabeł ubiera się u Prady 2,Bytom,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500101?lang=pl,2026-06-14T10:50:41.292680
2026-06-14,bytom,Straszny film,Bytom,17:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500054?lang=pl,2026-06-14T10:50:41.292690
2026-06-14,bytom,Władcy Wszechświata,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500546?lang=pl,2026-06-14T10:50:41.292700
2026-06-14,bytom,Milczenie owiec,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467228?lang=pl,2026-06-14T10:50:41.292709
2026-06-14,bytom,Gwiezdne Wojny: Mandalorian i Grogu,Bytom,18:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500188?lang=pl,2026-06-14T10:50:41.292719
2026-06-14,bytom,Obsesja,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500305?lang=pl,2026-06-14T10:50:41.292728
2026-06-14,bytom,Ojczyzna,Bytom,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500731?lang=pl,2026-06-14T10:50:41.292737
2026-06-14,bytom,Dzień objawienia,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479601?lang=pl,2026-06-14T10:50:41.292746
2026-06-14,bytom,Straszny film,Bytom,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500060?lang=pl,2026-06-14T10:50:41.292756
2026-06-14,bytom,Drugie życie,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500105?lang=pl,2026-06-14T10:50:41.292765
2026-06-14,bytom,Dzień objawienia,Bytom,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500647?lang=pl,2026-06-14T10:50:41.292774
2026-06-14,bytom,Diabeł ubiera się u Prady 2,Bytom,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500550?lang=pl,2026-06-14T10:50:41.292784
2026-06-14,bytom,Zawodowcy,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500193?lang=pl,2026-06-14T10:50:41.292793
2026-06-14,bytom,Pasażer,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500708?lang=pl,2026-06-14T10:50:41.292803
2026-06-14,cieszyn,Gwiezdne Wojny: Mandalorian i Grogu,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504205?lang=pl,2026-06-14T10:50:42.740464
2026-06-14,cieszyn,Drzewo magii,Cieszyn,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1503280?lang=pl,2026-06-14T10:50:42.740497
2026-06-14,cieszyn,Dzień objawienia,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1502765?lang=pl,2026-06-14T10:50:42.740513
2026-06-14,cieszyn,Tom i Jerry: Przygoda w muzeum,Cieszyn,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1502817?lang=pl,2026-06-14T10:50:42.740529
2026-06-14,cieszyn,Władcy Wszechświata,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1503755?lang=pl,2026-06-14T10:50:42.740542
2026-06-14,cieszyn,Zawodowcy,Cieszyn,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504937?lang=pl,2026-06-14T10:50:42.740553
2026-06-14,cieszyn,Dzień objawienia,Cieszyn,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479791?lang=pl,2026-06-14T10:50:42.740564
2026-06-14,cieszyn,K-popowe łowczynie demonów,Cieszyn,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1466469?lang=pl,2026-06-14T10:50:42.740576
2026-06-14,cieszyn,Obsesja,Cieszyn,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505228?lang=pl,2026-06-14T10:50:42.740587
2026-06-14,cieszyn,Straszny film,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504057?lang=pl,2026-06-14T10:50:42.740597
2026-06-14,cieszyn,Milczenie owiec,Cieszyn,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1467206?lang=pl,2026-06-14T10:50:42.740607
2026-06-14,cieszyn,Dzień objawienia,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1479793?lang=pl,2026-06-14T10:50:42.740617
2026-06-14,cieszyn,Obsesja,Cieszyn,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1505436?lang=pl,2026-06-14T10:50:42.740626
2026-06-14,cieszyn,Straszny film,Cieszyn,21:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1504059?lang=pl,2026-06-14T10:50:42.740636
2026-06-14,częstochowa,Tom i Jerry: Przygoda w muzeum,Częstochowa - Galeria Jurajska,12:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1500019?lang=pl,2026-06-14T10:50:44.163880
2026-06-14,częstochowa,Super Mario Galaxy Film,Częstochowa - Galeria Jurajska,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1500672?lang=pl,2026-06-14T10:50:44.163911
2026-06-14,częstochowa,Obsesja,Częstochowa - Galeria Jurajska,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1499622?lang=pl,2026-06-14T10:50:44.163923
