date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-05-08,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437047?lang=pl,2026-05-08T09:25:14.808489
2026-05-08,bydgoszcz,Pucio,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1437203?lang=pl,2026-05-08T09:25:14.808497
2026-05-08,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434518?lang=pl,2026-05-08T09:25:14.808506
2026-05-08,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1436923?lang=pl,2026-05-08T09:25:14.808515
2026-05-08,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436610?lang=pl,2026-05-08T09:25:14.808524
2026-05-08,bydgoszcz,Mortal Kombat II,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410730?lang=pl,2026-05-08T09:25:14.808534
2026-05-08,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437207?lang=pl,2026-05-08T09:25:14.808542
2026-05-08,bydgoszcz,Drama,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436529?lang=pl,2026-05-08T09:25:14.808551
2026-05-08,bydgoszcz,Projekt Hail Mary,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437303?lang=pl,2026-05-08T09:25:14.808561
2026-05-08,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396046?lang=pl,2026-05-08T09:25:14.808570
2026-05-08,bydgoszcz,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bydgoszcz,17:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396933?lang=pl,2026-05-08T09:25:14.808579
2026-05-08,bydgoszcz,Wolność po włosku,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437066?lang=pl,2026-05-08T09:25:14.808590
2026-05-08,bydgoszcz,Michael,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436987?lang=pl,2026-05-08T09:25:14.808598
2026-05-08,bydgoszcz,Mortal Kombat II ukraiński dubbing,Bydgoszcz,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1410727?lang=pl,2026-05-08T09:25:14.808608
2026-05-08,bydgoszcz,Mortal Kombat II,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437153?lang=pl,2026-05-08T09:25:14.808618
2026-05-08,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434522?lang=pl,2026-05-08T09:25:14.808628
2026-05-08,bydgoszcz,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396477?lang=pl,2026-05-08T09:25:14.808638
2026-05-08,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436615?lang=pl,2026-05-08T09:25:14.808647
2026-05-08,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410732?lang=pl,2026-05-08T09:25:14.808657
2026-05-08,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437211?lang=pl,2026-05-08T09:25:14.808665
2026-05-08,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436531?lang=pl,2026-05-08T09:25:14.808676
2026-05-08,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410706?lang=pl,2026-05-08T09:25:14.808684
2026-05-08,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396047?lang=pl,2026-05-08T09:25:14.808694
2026-05-08,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437077?lang=pl,2026-05-08T09:25:14.808702
2026-05-08,bydgoszcz,Powrót do przyszłości - maraton,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1382559?lang=pl,2026-05-08T09:25:14.808713
2026-05-08,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437304?lang=pl,2026-05-08T09:25:14.808723
2026-05-08,bydgoszcz,Diabeł ubiera się u Prady 2 ukraiński dubbing,Bydgoszcz,20:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1434090?lang=pl,2026-05-08T09:25:14.808731
2026-05-08,bydgoszcz,Michael,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436988?lang=pl,2026-05-08T09:25:14.808741
2026-05-08,bydgoszcz,Mortal Kombat II,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437154?lang=pl,2026-05-08T09:25:14.808750
2026-05-08,bydgoszcz,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396479?lang=pl,2026-05-08T09:25:14.808761
2026-05-08,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436616?lang=pl,2026-05-08T09:25:14.808787
2026-05-08,bydgoszcz,Mortal Kombat II,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410735?lang=pl,2026-05-08T09:25:14.808799
2026-05-08,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436538?lang=pl,2026-05-08T09:25:14.808808
2026-05-08,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437214?lang=pl,2026-05-08T09:25:14.808817
2026-05-08,bydgoszcz,Mortal Kombat II,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410710?lang=pl,2026-05-08T09:25:14.808824
2026-05-08,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434732?lang=pl,2026-05-08T09:25:14.808834
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432550?lang=pl,2026-05-08T09:25:15.896989
2026-05-08,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,11:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1395981?lang=pl,2026-05-08T09:25:15.897015
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432860?lang=pl,2026-05-08T09:25:15.897026
2026-05-08,bytom,Sprawiedliwość owiec,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1431950?lang=pl,2026-05-08T09:25:15.897037
2026-05-08,bytom,Michael,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1438401?lang=pl,2026-05-08T09:25:15.897047
2026-05-08,bytom,Super Mario Galaxy Film,Bytom,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430375?lang=pl,2026-05-08T09:25:15.897059
2026-05-08,bytom,Hopnięci,Bytom,13:35,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432385?lang=pl,2026-05-08T09:25:15.897069
2026-05-08,bytom,Mortal Kombat II,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410395?lang=pl,2026-05-08T09:25:15.897081
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432575?lang=pl,2026-05-08T09:25:15.897091
2026-05-08,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1395985?lang=pl,2026-05-08T09:25:15.897100
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432862?lang=pl,2026-05-08T09:25:15.897109
2026-05-08,bytom,Sprawiedliwość owiec,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1431953?lang=pl,2026-05-08T09:25:15.897118
2026-05-08,bytom,Super Mario Galaxy Film,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430380?lang=pl,2026-05-08T09:25:15.897128
2026-05-08,bytom,Michael,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430828?lang=pl,2026-05-08T09:25:15.897137
2026-05-08,bytom,Drama,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432466?lang=pl,2026-05-08T09:25:15.897147
2026-05-08,bytom,Mortal Kombat II,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410401?lang=pl,2026-05-08T09:25:15.897156
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432579?lang=pl,2026-05-08T09:25:15.897165
2026-05-08,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1395986?lang=pl,2026-05-08T09:25:15.897174
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432864?lang=pl,2026-05-08T09:25:15.897183
2026-05-08,bytom,Sprawiedliwość owiec,Bytom,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1431954?lang=pl,2026-05-08T09:25:15.897191
2026-05-08,bytom,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1396392?lang=pl,2026-05-08T09:25:15.897203
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432500?lang=pl,2026-05-08T09:25:15.897212
2026-05-08,bytom,Michael,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430853?lang=pl,2026-05-08T09:25:15.897221
2026-05-08,bytom,Mortal Kombat II,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410423?lang=pl,2026-05-08T09:25:15.897230
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432770?lang=pl,2026-05-08T09:25:15.897239
2026-05-08,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1395984?lang=pl,2026-05-08T09:25:15.897249
2026-05-08,bytom,Powrót do przyszłości - maraton,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1382561?lang=pl,2026-05-08T09:25:15.897260
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432209?lang=pl,2026-05-08T09:25:15.897269
2026-05-08,bytom,Projekt Hail Mary,Bytom,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1428986?lang=pl,2026-05-08T09:25:15.897279
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432392?lang=pl,2026-05-08T09:25:15.897288
2026-05-08,bytom,Michael,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430856?lang=pl,2026-05-08T09:25:15.897297
2026-05-08,bytom,Mortal Kombat II,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410430?lang=pl,2026-05-08T09:25:15.897307
2026-05-08,bytom,Diabeł ubiera się u Prady 2,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432583?lang=pl,2026-05-08T09:25:15.897316
2026-05-08,bytom,Mumia: Film Lee Cronina,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434196?lang=pl,2026-05-08T09:25:15.897325
2026-05-08,cieszyn,Hopnięci,Cieszyn,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432752?lang=pl,2026-05-08T09:25:17.760135
2026-05-08,cieszyn,Super Mario Galaxy Film,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433803?lang=pl,2026-05-08T09:25:17.760163
2026-05-08,cieszyn,Mortal Kombat II,Cieszyn,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410471?lang=pl,2026-05-08T09:25:17.760179
2026-05-08,cieszyn,Michael,Cieszyn,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430172?lang=pl,2026-05-08T09:25:17.760193
2026-05-08,cieszyn,Sprawiedliwość owiec,Cieszyn,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1432769?lang=pl,2026-05-08T09:25:17.760205
2026-05-08,cieszyn,Billie Eilish – Hit Me Hard and Soft: The Tour,Cieszyn,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1395906?lang=pl,2026-05-08T09:25:17.760221
2026-05-08,cieszyn,Mortal Kombat II,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1410472?lang=pl,2026-05-08T09:25:17.760234
