date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,19:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,20:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,11:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,14:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,17:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,20:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Wola,20:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,11:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,12:35,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,14:10,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,17:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,18:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,20:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Arkadia,12:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Arkadia,15:10,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Arkadia,18:20,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,10:40,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,13:50,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,17:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,12:40,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,15:40,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,15:50,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,19:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,10:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,13:10,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,16:15,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,10:40,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,15:40,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,18:50,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,11:10,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,12:10,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,15:20,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,18:30,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Atrium Reduta w Warszawie,12:05,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Atrium Reduta w Warszawie,19:30,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Młociny,15:35,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,10:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,12:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,13:15,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,18:30,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,19:55,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,10:30,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,12:05,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,13:45,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,15:10,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,17:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,19:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Złote Tarasy,10:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Arkadia,21:10,3D,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Arkadia,21:45,3D,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Galeria Mokotów,15:20,3D,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Promenada,17:45,3D,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Sadyba,17:40,3D,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Arkadia,11:30,3D,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Arkadia,15:30,3D,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Galeria Mokotów,12:10,3D,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Promenada,12:10,3D,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Sadyba,14:30,3D,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Atrium Reduta w Warszawie,15:10,3D,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Młociny,12:25,3D,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Targówek,15:15,3D,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Złote Tarasy,13:10,3D,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Sunny Dancer,Kinoteka w Warszawie,18:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Śledząc,Kino Muranów w Warszawie,16:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tony,KinoGram w Warszawie,19:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Arkadia,11:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Bemowo,10:20,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Bemowo,12:45,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Mokotów,10:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Północna,12:40,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Promenada,10:40,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Promenada,12:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Sadyba,10:30,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Sadyba,13:20,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Sadyba,15:50,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Multikino Atrium Reduta w Warszawie,14:15,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Multikino Młociny,10:45,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Toy Story 5 (dubbing),Multikino Targówek,12:10,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Arkadia,11:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Arkadia,13:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Arkadia,20:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Bemowo,19:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Bemowo,21:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Galeria Mokotów,19:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Galeria Mokotów,21:50,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Galeria Północna,12:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Galeria Północna,17:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Promenada,16:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Promenada,21:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Sadyba,16:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Sadyba,18:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Cinema City Warszawa Sadyba,21:10,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Helios Warszawa Blue City,11:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Kino Atlantic w Warszawie,15:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Kino Atlantic w Warszawie,20:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Kino Luna w Warszawie,18:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,KinoGram w Warszawie,15:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,KinoGram w Warszawie,20:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Kinoteka w Warszawie,16:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Kinoteka w Warszawie,18:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Multikino Atrium Reduta w Warszawie,17:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Multikino Młociny,13:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Multikino Młociny,20:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Multikino Targówek,19:05,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Multikino Targówek,20:25,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Multikino Wola,17:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,Multikino Złote Tarasy,20:05,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Tylko jedna noc,NoveKino Wisła w Warszawie,16:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana,Helios Warszawa Blue City,14:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Cinema City Warszawa Arkadia,13:40,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Cinema City Warszawa Bemowo,10:50,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Cinema City Warszawa Bemowo,14:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Cinema City Warszawa Promenada,11:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Cinema City Warszawa Promenada,12:40,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Cinema City Warszawa Sadyba,11:50,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Multikino Młociny,10:10,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Multikino Targówek,10:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Multikino Wola,14:20,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vaiana (dubbing),Multikino Złote Tarasy,10:00,,dubbing,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Cinema City Warszawa Arkadia,13:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Cinema City Warszawa Arkadia,18:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Cinema City Warszawa Bemowo,19:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Cinema City Warszawa Galeria Mokotów,10:10,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Cinema City Warszawa Galeria Mokotów,18:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Cinema City Warszawa Galeria Północna,18:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Cinema City Warszawa Promenada,15:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Cinema City Warszawa Promenada,19:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Cinema City Warszawa Sadyba,18:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Kino Atlantic w Warszawie,12:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Kino Atlantic w Warszawie,17:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Kino Luna w Warszawie,14:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Kino Muranów w Warszawie,17:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Kino Praha w Warszawie,15:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,Kinoteka w Warszawie,18:50,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja,NoveKino Wisła w Warszawie,15:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Vivaldi i ja (lektor),Kino Kultura w Warszawie,16:15,,lektor,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Voyager: Niekończąca się podróż,Planetarium Centrum Nauki Kopernik w Warszawie,11:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wielki błękit (wersja reżyserska),Kino Muranów w Warszawie,20:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wielki Łuk,Kinoteka w Warszawie,13:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Arkadia,11:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Arkadia,19:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Arkadia,21:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Bemowo,16:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Bemowo,19:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Bemowo,21:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Galeria Mokotów,12:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Galeria Mokotów,19:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Galeria Mokotów,21:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Galeria Północna,17:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Galeria Północna,20:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Galeria Północna,22:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Promenada,14:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Promenada,19:10,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Promenada,21:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Sadyba,19:10,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Cinema City Warszawa Sadyba,21:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Kinokawiarnia Stacja Falenica w Warszawie,18:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Kinoteka w Warszawie,16:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wrong Girls,Kinoteka w Warszawie,21:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Arkadia,13:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Arkadia,20:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Bemowo,20:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Galeria Mokotów,13:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Galeria Mokotów,16:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Galeria Mokotów,19:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Galeria Północna,18:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Galeria Północna,21:20,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Promenada,15:10,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Promenada,20:50,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Sadyba,19:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Sadyba,20:50,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Helios Warszawa Blue City,12:50,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Kino Atlantic w Warszawie,14:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Kino Luna w Warszawie,20:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,KinoGram w Warszawie,16:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Wszyscy moi wrogowie,Multikino Targówek,12:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,Cinema City Warszawa Bemowo,17:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,Cinema City Warszawa Galeria Mokotów,22:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,Cinema City Warszawa Promenada,13:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,Cinema City Warszawa Promenada,21:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,Kino Atlantic w Warszawie,13:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,KinoGram w Warszawie,17:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,Kinoteka w Warszawie,14:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,Kinoteka w Warszawie,18:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,Multikino Targówek,20:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zaproszenie,NoveKino Wisła w Warszawie,17:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,"Ziemia, Księżyc i Słońce",Planetarium Centrum Nauki Kopernik w Warszawie,16:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Zorze – cudowne światła,Planetarium Centrum Nauki Kopernik w Warszawie,17:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,АСТРАЛ: ЗА МЕЖАМИ ПОТОЙБІЧЧЯ / Naznaczony: Wyjście z mrocznego wymiaru (ukr.),Cinema City Warszawa Arkadia,21:10,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,АСТРАЛ: ЗА МЕЖАМИ ПОТОЙБІЧЧЯ / Naznaczony: Wyjście z mrocznego wymiaru (ukr.),Cinema City Warszawa Galeria Mokotów,16:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,АСТРАЛ: ЗА МЕЖАМИ ПОТОЙБІЧЧЯ / Naznaczony: Wyjście z mrocznego wymiaru (ukr.),Cinema City Warszawa Galeria Północna,16:40,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Кінець Оук-Стріт / Koniec Ulicy Dębowej (ukr.),Cinema City Warszawa Arkadia,13:30,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Warszawa Arkadia,16:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Warszawa Galeria Mokotów,17:45,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Warszawa Galeria Mokotów,21:00,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Helios Warszawa Blue City,15:15,,,2026-08-26T08:44:55.094695
2026-08-26,sroda,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Helios Warszawa Blue City,22:15,,,2026-08-26T08:44:55.094695
