date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,12:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,15:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,20:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,21:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,10:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,18:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,20:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,21:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,16:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,19:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,21:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,12:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,14:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,14:50,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,17:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,19:50,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Helios Warszawa Blue City,15:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,13:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,15:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,20:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Kino Głębocka 66 w Warszawie,19:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,19:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,16:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,17:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,19:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,20:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,13:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,15:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,18:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,20:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,14:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,18:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,11:35,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,14:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,17:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,21:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,11:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,15:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,20:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,21:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,20:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Złote Tarasy,14:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,Multikino Złote Tarasy,20:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Diabeł ubiera się u Prady 2,NoveKino Wisła w Warszawie,17:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Donnie Darko,AMONDO Kino w Warszawie,20:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Donnie Darko,Kino Muranów w Warszawie,22:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drama,Cinema City Warszawa Promenada,22:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drama,Kinoteka w Warszawie,14:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drama,Kinoteka w Warszawie,18:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drugie życie,Cinema City Warszawa Galeria Mokotów,19:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drugie życie,Kino Atlantic w Warszawie,19:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drugie życie,Kino Muranów w Warszawie,15:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii,Helios Warszawa Blue City,11:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii,Helios Warszawa Blue City,14:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii,Helios Warszawa Blue City,18:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii,Kino Atlantic w Warszawie,12:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii,Kino Atlantic w Warszawie,14:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii,KinoGram w Warszawie,15:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii,Kinokawiarnia Stacja Falenica w Warszawie,15:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii,NoveKino Wisła w Warszawie,12:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii,NoveKino Wisła w Warszawie,14:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,10:30,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,13:00,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,13:30,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,15:30,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,16:00,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,10:45,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,12:10,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,14:40,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,17:10,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,10:30,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,12:10,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,15:30,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,18:10,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,11:10,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,12:40,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,13:40,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,15:20,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,18:00,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,10:30,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,11:30,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,13:00,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,15:20,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,16:50,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,18:00,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Sadyba,11:40,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Sadyba,13:00,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Sadyba,15:30,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Sadyba,18:00,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Kino Głębocka 66 w Warszawie,15:15,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Kino Głębocka 66 w Warszawie,17:15,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,15:15,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,17:15,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Kinoteka w Warszawie,15:15,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Atrium Reduta w Warszawie,10:10,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Atrium Reduta w Warszawie,12:40,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Atrium Reduta w Warszawie,15:10,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Atrium Reduta w Warszawie,17:40,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Młociny,10:00,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Młociny,12:35,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Młociny,14:25,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Młociny,17:40,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Targówek,10:45,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Targówek,13:35,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Targówek,16:10,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Targówek,18:45,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Wola,10:15,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Wola,12:45,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Wola,15:15,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Wola,17:45,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Złote Tarasy,10:15,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Złote Tarasy,12:45,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Złote Tarasy,15:15,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Drzewo magii (dubbing),Multikino Złote Tarasy,17:45,,dubbing,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Erupcja,Cinema City Warszawa Bemowo,21:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Erupcja,Cinema City Warszawa Galeria Mokotów,17:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Erupcja,Cinema City Warszawa Galeria Mokotów,21:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Erupcja,Cinema City Warszawa Promenada,22:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Erupcja,Cinema City Warszawa Sadyba,10:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Erupcja,Cinema City Warszawa Sadyba,20:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Erupcja,Kino Atlantic w Warszawie,21:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Erupcja,Kino Luna w Warszawie,17:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Erupcja,Kinoteka w Warszawie,16:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,11:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,14:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,18:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,20:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,21:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,11:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,14:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,17:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,18:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,20:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,21:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,13:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,14:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,17:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,19:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,20:20,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,21:50,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,11:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,19:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,22:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,12:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,14:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,17:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,20:10,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,21:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,11:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,14:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,20:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,11:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,15:40,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,18:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,21:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,KinoGram w Warszawie,17:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,KinoGram w Warszawie,20:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,12:30,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,15:15,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,18:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,20:45,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Atrium Reduta w Warszawie,14:00,,,regular,2026-06-01T13:38:07.963717
2026-06-01,poniedzialek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Młociny,13:00,,,regular,2026-06-01T13:38:07.963717
