date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-01-21,bielsko-biała,Zwierzogród 2,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198422?lang=pl,2026-01-21T08:36:47.685250
2026-01-21,bielsko-biała,SpongeBob: Klątwa pirata,Bielsko-Biała,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1198591?lang=pl,2026-01-21T08:36:47.685259
2026-01-21,bielsko-biała,Zwierzogród 2,Bielsko-Biała,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199576?lang=pl,2026-01-21T08:36:47.685269
2026-01-21,bielsko-biała,Dreams,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198695?lang=pl,2026-01-21T08:36:47.685278
2026-01-21,bielsko-biała,28 lat później - Część 2: Świątynia kości,Bielsko-Biała,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198649?lang=pl,2026-01-21T08:36:47.685287
2026-01-21,bielsko-biała,Psoty,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198526?lang=pl,2026-01-21T08:36:47.685296
2026-01-21,bielsko-biała,Rodzina do wynajęcia,Bielsko-Biała,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198552?lang=pl,2026-01-21T08:36:47.685305
2026-01-21,bielsko-biała,Miss Moxy. Kocia ekipa,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1198472?lang=pl,2026-01-21T08:36:47.685312
2026-01-21,bielsko-biała,Anzu. Kot duch,Bielsko-Biała,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198829?lang=pl,2026-01-21T08:36:47.685322
2026-01-21,bielsko-biała,Andre Rieu. Wesołych Świąt!,Bielsko-Biała,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1185904?lang=pl,2026-01-21T08:36:47.685331
2026-01-21,bielsko-biała,SpongeBob: Klątwa pirata,Bielsko-Biała,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1198597?lang=pl,2026-01-21T08:36:47.685340
2026-01-21,bielsko-biała,Zwierzogród 2,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198428?lang=pl,2026-01-21T08:36:47.685350
2026-01-21,bielsko-biała,Dom dobry,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198701?lang=pl,2026-01-21T08:36:47.685358
2026-01-21,bielsko-biała,Pomoc domowa,Bielsko-Biała,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199585?lang=pl,2026-01-21T08:36:47.685367
2026-01-21,bielsko-biała,28 lat później - Część 2: Świątynia kości,Bielsko-Biała,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198655?lang=pl,2026-01-21T08:36:47.685376
2026-01-21,bielsko-biała,Greenland 2,Bielsko-Biała,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198478?lang=pl,2026-01-21T08:36:47.685385
2026-01-21,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198502?lang=pl,2026-01-21T08:36:47.685394
2026-01-21,bielsko-biała,Rodzina do wynajęcia,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198558?lang=pl,2026-01-21T08:36:47.685403
2026-01-21,bielsko-biała,Anakonda,Bielsko-Biała,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198835?lang=pl,2026-01-21T08:36:47.685413
2026-01-21,bielsko-biała,Pomoc domowa,Bielsko-Biała,17:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198603?lang=pl,2026-01-21T08:36:47.685421
2026-01-21,bielsko-biała,Ścieżki życia,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198707?lang=pl,2026-01-21T08:36:47.685430
2026-01-21,bielsko-biała,Wielki Marty,Bielsko-Biała,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198434?lang=pl,2026-01-21T08:36:47.685439
2026-01-21,bielsko-biała,Lśnienie,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199084?lang=pl,2026-01-21T08:36:47.685448
2026-01-21,bielsko-biała,28 lat później - Część 2: Świątynia kości,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198661?lang=pl,2026-01-21T08:36:47.685456
2026-01-21,bielsko-biała,Pomoc domowa,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199588?lang=pl,2026-01-21T08:36:47.685465
2026-01-21,bielsko-biała,Greenland 2,Bielsko-Biała,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198484?lang=pl,2026-01-21T08:36:47.685473
2026-01-21,bielsko-biała,Wysokie i niskie tony,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198841?lang=pl,2026-01-21T08:36:47.685482
2026-01-21,bielsko-biała,Rodzina do wynajęcia,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198564?lang=pl,2026-01-21T08:36:47.685490
2026-01-21,bielsko-biała,Dreams,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198713?lang=pl,2026-01-21T08:36:47.685499
2026-01-21,bielsko-biała,Avatar: Ogień i popiół,Bielsko-Biała,20:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198508?lang=pl,2026-01-21T08:36:47.685507
2026-01-21,bielsko-biała,Pomoc domowa,Bielsko-Biała,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198609?lang=pl,2026-01-21T08:36:47.685516
2026-01-21,bielsko-biała,28 lat później - Część 2: Świątynia kości,Bielsko-Biała,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198667?lang=pl,2026-01-21T08:36:47.685524
2026-01-21,bielsko-biała,Greenland 2,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198490?lang=pl,2026-01-21T08:36:47.685533
2026-01-21,bielsko-biała,Wielki Marty,Bielsko-Biała,21:35,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198440?lang=pl,2026-01-21T08:36:47.685542
2026-01-21,bielsko-biała,Pies 51,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198847?lang=pl,2026-01-21T08:36:47.685551
2026-01-21,bielsko-biała,Lśnienie,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199086?lang=pl,2026-01-21T08:36:47.685560
2026-01-21,bielsko-biała,Rodzina do wynajęcia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1198570?lang=pl,2026-01-21T08:36:47.685569
2026-01-21,bielsko-biała,Pomoc domowa,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1199593?lang=pl,2026-01-21T08:36:47.685577
2026-01-21,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,10:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205862?lang=pl,2026-01-21T08:36:49.696311
2026-01-21,bydgoszcz,Psoty,Bydgoszcz,10:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206056?lang=pl,2026-01-21T08:36:49.696333
2026-01-21,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,10:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1204987?lang=pl,2026-01-21T08:36:49.696343
2026-01-21,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204763?lang=pl,2026-01-21T08:36:49.696355
2026-01-21,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204370?lang=pl,2026-01-21T08:36:49.696365
2026-01-21,bydgoszcz,Pomoc domowa,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205182?lang=pl,2026-01-21T08:36:49.696375
2026-01-21,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,11:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206363?lang=pl,2026-01-21T08:36:49.696386
2026-01-21,bydgoszcz,Psoty,Bydgoszcz,11:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205901?lang=pl,2026-01-21T08:36:49.696395
2026-01-21,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,11:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206534?lang=pl,2026-01-21T08:36:49.696403
2026-01-21,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1213610?lang=pl,2026-01-21T08:36:49.696411
2026-01-21,bydgoszcz,Delfinek i ja 2,Bydgoszcz,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206201?lang=pl,2026-01-21T08:36:49.696421
2026-01-21,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1204993?lang=pl,2026-01-21T08:36:49.696430
2026-01-21,bydgoszcz,Zwierzogród 2,Bydgoszcz,12:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205517?lang=pl,2026-01-21T08:36:49.696442
2026-01-21,bydgoszcz,"Rufus. Potwór morski, który nie umiał pływać",Bydgoszcz,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206062?lang=pl,2026-01-21T08:36:49.696453
2026-01-21,bydgoszcz,Zwierzogród 2,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203547?lang=pl,2026-01-21T08:36:49.696463
2026-01-21,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204769?lang=pl,2026-01-21T08:36:49.696472
2026-01-21,bydgoszcz,Psoty,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205907?lang=pl,2026-01-21T08:36:49.696481
2026-01-21,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206366?lang=pl,2026-01-21T08:36:49.696490
2026-01-21,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1203060?lang=pl,2026-01-21T08:36:49.696500
2026-01-21,bydgoszcz,Pomoc domowa,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205188?lang=pl,2026-01-21T08:36:49.696508
2026-01-21,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,14:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205865?lang=pl,2026-01-21T08:36:49.696517
2026-01-21,bydgoszcz,Greenland 2,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206207?lang=pl,2026-01-21T08:36:49.696527
2026-01-21,bydgoszcz,Miss Moxy. Kocia ekipa,Bydgoszcz,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1204999?lang=pl,2026-01-21T08:36:49.696535
2026-01-21,bydgoszcz,Anzu. Kot duch,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206068?lang=pl,2026-01-21T08:36:49.696546
2026-01-21,bydgoszcz,Andre Rieu. Wesołych Świąt!,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1185916?lang=pl,2026-01-21T08:36:49.696557
2026-01-21,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204374?lang=pl,2026-01-21T08:36:49.696567
2026-01-21,bydgoszcz,Zwierzogród 2,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203550?lang=pl,2026-01-21T08:36:49.696577
2026-01-21,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204775?lang=pl,2026-01-21T08:36:49.696586
2026-01-21,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,15:30,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206546?lang=pl,2026-01-21T08:36:49.696594
2026-01-21,bydgoszcz,Psoty,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205913?lang=pl,2026-01-21T08:36:49.696603
2026-01-21,bydgoszcz,SpongeBob: Klątwa pirata,Bydgoszcz,16:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1203066?lang=pl,2026-01-21T08:36:49.696612
2026-01-21,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206369?lang=pl,2026-01-21T08:36:49.696621
2026-01-21,bydgoszcz,Ścieżki życia,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205005?lang=pl,2026-01-21T08:36:49.696630
2026-01-21,bydgoszcz,Greenland 2,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206213?lang=pl,2026-01-21T08:36:49.696639
2026-01-21,bydgoszcz,Pomoc domowa,Bydgoszcz,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205194?lang=pl,2026-01-21T08:36:49.696648
2026-01-21,bydgoszcz,Avatar: Ogień i popiół ukraiński dubbing,Bydgoszcz,17:10,3D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1206088?lang=pl,2026-01-21T08:36:49.696657
2026-01-21,bydgoszcz,Wielki Marty,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203517?lang=pl,2026-01-21T08:36:49.696667
2026-01-21,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204781?lang=pl,2026-01-21T08:36:49.696689
2026-01-21,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,18:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205868?lang=pl,2026-01-21T08:36:49.696698
2026-01-21,bydgoszcz,"Father, Mother, Sister, Brother",Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203078?lang=pl,2026-01-21T08:36:49.696708
2026-01-21,bydgoszcz,Dreams,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206003?lang=pl,2026-01-21T08:36:49.696717
2026-01-21,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,18:10,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206552?lang=pl,2026-01-21T08:36:49.696725
2026-01-21,bydgoszcz,Lśnienie,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205522?lang=pl,2026-01-21T08:36:49.696735
2026-01-21,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206372?lang=pl,2026-01-21T08:36:49.696744
2026-01-21,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204410?lang=pl,2026-01-21T08:36:49.696753
2026-01-21,bydgoszcz,Greenland 2,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206219?lang=pl,2026-01-21T08:36:49.696762
2026-01-21,bydgoszcz,Dźwięki miłości,Bydgoszcz,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205011?lang=pl,2026-01-21T08:36:49.696771
2026-01-21,bydgoszcz,Pomoc domowa,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205200?lang=pl,2026-01-21T08:36:49.696779
2026-01-21,bydgoszcz,Rodzina do wynajęcia,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1204787?lang=pl,2026-01-21T08:36:49.696788
2026-01-21,bydgoszcz,Dreams,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206006?lang=pl,2026-01-21T08:36:49.696796
2026-01-21,bydgoszcz,"Father, Mother, Sister, Brother",Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203072?lang=pl,2026-01-21T08:36:49.696805
2026-01-21,bydgoszcz,Avatar: Ogień i popiół,Bydgoszcz,20:40,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206540?lang=pl,2026-01-21T08:36:49.696812
2026-01-21,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206375?lang=pl,2026-01-21T08:36:49.696821
2026-01-21,bydgoszcz,Ścieżki życia,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206092?lang=pl,2026-01-21T08:36:49.696830
2026-01-21,bydgoszcz,Wielki Marty,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1203533?lang=pl,2026-01-21T08:36:49.696838
2026-01-21,bydgoszcz,Greenland 2,Bydgoszcz,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206225?lang=pl,2026-01-21T08:36:49.696847
2026-01-21,bydgoszcz,Pomoc domowa,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205531?lang=pl,2026-01-21T08:36:49.696855
2026-01-21,bydgoszcz,Ścieżki życia,Bydgoszcz,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205053?lang=pl,2026-01-21T08:36:49.696863
2026-01-21,bydgoszcz,28 lat później - Część 2: Świątynia kości,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205871?lang=pl,2026-01-21T08:36:49.696872
2026-01-21,bytom,Zwierzogród 2,Bytom,09:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206126?lang=pl,2026-01-21T08:36:51.109981
2026-01-21,bytom,SpongeBob: Klątwa pirata,Bytom,10:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1205326?lang=pl,2026-01-21T08:36:51.110004
2026-01-21,bytom,Psoty,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206633?lang=pl,2026-01-21T08:36:51.110015
2026-01-21,bytom,Zwierzogród 2,Bytom,10:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207307?lang=pl,2026-01-21T08:36:51.110026
2026-01-21,bytom,Avatar: Ogień i popiół,Bytom,11:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206438?lang=pl,2026-01-21T08:36:51.110036
2026-01-21,bytom,28 lat później - Część 2: Świątynia kości,Bytom,11:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207143?lang=pl,2026-01-21T08:36:51.110047
2026-01-21,bytom,Miss Moxy. Kocia ekipa,Bytom,11:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206279?lang=pl,2026-01-21T08:36:51.110057
2026-01-21,bytom,Pomoc domowa,Bytom,12:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205947?lang=pl,2026-01-21T08:36:51.110066
2026-01-21,bytom,SpongeBob: Klątwa pirata,Bytom,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1205329?lang=pl,2026-01-21T08:36:51.110076
2026-01-21,bytom,Psoty,Bytom,12:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206639?lang=pl,2026-01-21T08:36:51.110085
2026-01-21,bytom,Rodzina do wynajęcia,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206132?lang=pl,2026-01-21T08:36:51.110095
2026-01-21,bytom,28 lat później - Część 2: Świątynia kości,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207149?lang=pl,2026-01-21T08:36:51.110105
2026-01-21,bytom,Miss Moxy. Kocia ekipa,Bytom,14:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206285?lang=pl,2026-01-21T08:36:51.110113
2026-01-21,bytom,Zwierzogród 2,Bytom,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207313?lang=pl,2026-01-21T08:36:51.110123
2026-01-21,bytom,SpongeBob: Klątwa pirata,Bytom,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1205332?lang=pl,2026-01-21T08:36:51.110132
2026-01-21,bytom,Andre Rieu. Wesołych Świąt!,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1185897?lang=pl,2026-01-21T08:36:51.110142
2026-01-21,bytom,Avatar: Ogień i popiół,Bytom,15:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206444?lang=pl,2026-01-21T08:36:51.110151
2026-01-21,bytom,Greenland 2,Bytom,15:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206645?lang=pl,2026-01-21T08:36:51.110161
2026-01-21,bytom,Psoty,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206138?lang=pl,2026-01-21T08:36:51.110170
2026-01-21,bytom,Miss Moxy. Kocia ekipa,Bytom,16:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1206291?lang=pl,2026-01-21T08:36:51.110178
2026-01-21,bytom,28 lat później - Część 2: Świątynia kości,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207155?lang=pl,2026-01-21T08:36:51.110187
2026-01-21,bytom,Zwierzogród 2,Bytom,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207319?lang=pl,2026-01-21T08:36:51.110197
2026-01-21,bytom,SpongeBob: Klątwa pirata,Bytom,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1205335?lang=pl,2026-01-21T08:36:51.110206
2026-01-21,bytom,Rodzina do wynajęcia,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206651?lang=pl,2026-01-21T08:36:51.110217
2026-01-21,bytom,Greenland 2,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206144?lang=pl,2026-01-21T08:36:51.110227
2026-01-21,bytom,Pomoc domowa,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206018?lang=pl,2026-01-21T08:36:51.110237
2026-01-21,bytom,Dreams,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206273?lang=pl,2026-01-21T08:36:51.110248
2026-01-21,bytom,28 lat później - Część 2: Świątynia kości,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207161?lang=pl,2026-01-21T08:36:51.110258
2026-01-21,bytom,Rodzina do wynajęcia,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1205518?lang=pl,2026-01-21T08:36:51.110269
2026-01-21,bytom,Avatar: Ogień i popiół,Bytom,19:00,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206450?lang=pl,2026-01-21T08:36:51.110278
2026-01-21,bytom,Wielki Marty,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1207325?lang=pl,2026-01-21T08:36:51.110289
2026-01-21,bytom,Rodzina do wynajęcia,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206805?lang=pl,2026-01-21T08:36:51.110300
2026-01-21,bytom,Greenland 2,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1206150?lang=pl,2026-01-21T08:36:51.110310
