date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-05-11,bielsko-biała,Mortal Kombat II,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426759?lang=pl,2026-05-11T11:25:57.003601
2026-05-11,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1427315?lang=pl,2026-05-11T11:25:57.003611
2026-05-11,bielsko-biała,Super Mario Galaxy Film,Bielsko-Biała,16:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1429483?lang=pl,2026-05-11T11:25:57.003622
2026-05-11,bielsko-biała,Billie Eilish – Hit Me Hard and Soft: The Tour,Bielsko-Biała,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426529?lang=pl,2026-05-11T11:25:57.003632
2026-05-11,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,17:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1430318?lang=pl,2026-05-11T11:25:57.003641
2026-05-11,bielsko-biała,Michael,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426930?lang=pl,2026-05-11T11:25:57.003651
2026-05-11,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1429777?lang=pl,2026-05-11T11:25:57.003661
2026-05-11,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,17:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1427930?lang=pl,2026-05-11T11:25:57.003671
2026-05-11,bielsko-biała,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1428854?lang=pl,2026-05-11T11:25:57.003682
2026-05-11,bielsko-biała,Mortal Kombat II,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1429240?lang=pl,2026-05-11T11:25:57.003692
2026-05-11,bielsko-biała,Mortal Kombat II,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426760?lang=pl,2026-05-11T11:25:57.003703
2026-05-11,bielsko-biała,Drama,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1429488?lang=pl,2026-05-11T11:25:57.003712
2026-05-11,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1427318?lang=pl,2026-05-11T11:25:57.003721
2026-05-11,bielsko-biała,Billie Eilish – Hit Me Hard and Soft: The Tour,Bielsko-Biała,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426541?lang=pl,2026-05-11T11:25:57.003732
2026-05-11,bielsko-biała,Mumia: Film Lee Cronina,Bielsko-Biała,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430321?lang=pl,2026-05-11T11:25:57.003741
2026-05-11,bielsko-biała,Michael,Bielsko-Biała,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426935?lang=pl,2026-05-11T11:25:57.003750
2026-05-11,bielsko-biała,Mortal Kombat II,Bielsko-Biała,20:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1428818?lang=pl,2026-05-11T11:25:57.003760
2026-05-11,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1427945?lang=pl,2026-05-11T11:25:57.003768
2026-05-11,bielsko-biała,Projekt Hail Mary,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1429783?lang=pl,2026-05-11T11:25:57.003777
2026-05-11,bielsko-biała,Mortal Kombat II,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1429244?lang=pl,2026-05-11T11:25:57.003788
2026-05-11,bielsko-biała,Drama,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1429493?lang=pl,2026-05-11T11:25:57.003796
2026-05-11,bielsko-biała,Mortal Kombat II,Bielsko-Biała,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426763?lang=pl,2026-05-11T11:25:57.003806
2026-05-11,bielsko-biała,Diabeł ubiera się u Prady 2,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1427320?lang=pl,2026-05-11T11:25:57.003815
2026-05-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436773?lang=pl,2026-05-11T11:25:59.145023
2026-05-11,bydgoszcz,Pucio,Bydgoszcz,13:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1437235?lang=pl,2026-05-11T11:25:59.145045
2026-05-11,bydgoszcz,Mortal Kombat II,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435808?lang=pl,2026-05-11T11:25:59.145058
2026-05-11,bydgoszcz,Hopnięci,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437311?lang=pl,2026-05-11T11:25:59.145071
2026-05-11,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435998?lang=pl,2026-05-11T11:25:59.145082
2026-05-11,bydgoszcz,Drama,Bydgoszcz,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436550?lang=pl,2026-05-11T11:25:59.145092
2026-05-11,bydgoszcz,Mortal Kombat II,Bydgoszcz,14:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437353?lang=pl,2026-05-11T11:25:59.145100
2026-05-11,bydgoszcz,Michael,Bydgoszcz,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436999?lang=pl,2026-05-11T11:25:59.145110
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437163?lang=pl,2026-05-11T11:25:59.145120
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2 ukraiński dubbing,Bydgoszcz,14:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1434345?lang=pl,2026-05-11T11:25:59.145130
2026-05-11,bydgoszcz,Piep*zyć Mickiewicza 3,Bydgoszcz,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437092?lang=pl,2026-05-11T11:25:59.145139
2026-05-11,bydgoszcz,Pucio,Bydgoszcz,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1437238?lang=pl,2026-05-11T11:25:59.145148
2026-05-11,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1436953?lang=pl,2026-05-11T11:25:59.145158
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434665?lang=pl,2026-05-11T11:25:59.145168
2026-05-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436783?lang=pl,2026-05-11T11:25:59.145178
2026-05-11,bydgoszcz,Mortal Kombat II,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435831?lang=pl,2026-05-11T11:25:59.145188
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437241?lang=pl,2026-05-11T11:25:59.145197
2026-05-11,bydgoszcz,Drama,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436556?lang=pl,2026-05-11T11:25:59.145206
2026-05-11,bydgoszcz,Projekt Hail Mary,Bydgoszcz,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437315?lang=pl,2026-05-11T11:25:59.145216
2026-05-11,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436003?lang=pl,2026-05-11T11:25:59.145225
2026-05-11,bydgoszcz,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bydgoszcz,17:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437354?lang=pl,2026-05-11T11:25:59.145234
2026-05-11,bydgoszcz,Wolność po włosku,Bydgoszcz,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437098?lang=pl,2026-05-11T11:25:59.145243
2026-05-11,bydgoszcz,Michael,Bydgoszcz,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437005?lang=pl,2026-05-11T11:25:59.145252
2026-05-11,bydgoszcz,Mortal Kombat II ukraiński dubbing,Bydgoszcz,17:30,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1434327?lang=pl,2026-05-11T11:25:59.145262
2026-05-11,bydgoszcz,Mortal Kombat II,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437168?lang=pl,2026-05-11T11:25:59.145272
2026-05-11,bydgoszcz,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436931?lang=pl,2026-05-11T11:25:59.145282
2026-05-11,bydgoszcz,Super Mario Galaxy Film,Bydgoszcz,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436785?lang=pl,2026-05-11T11:25:59.145292
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434669?lang=pl,2026-05-11T11:25:59.145301
2026-05-11,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435834?lang=pl,2026-05-11T11:25:59.145310
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437244?lang=pl,2026-05-11T11:25:59.145319
2026-05-11,bydgoszcz,Zabawa w pochowanego 2,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436562?lang=pl,2026-05-11T11:25:59.145330
2026-05-11,bydgoszcz,Mortal Kombat II,Bydgoszcz,19:20,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437355?lang=pl,2026-05-11T11:25:59.145338
2026-05-11,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436052?lang=pl,2026-05-11T11:25:59.145348
2026-05-11,bydgoszcz,Mumia: Film Lee Cronina,Bydgoszcz,19:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437104?lang=pl,2026-05-11T11:25:59.145357
2026-05-11,bydgoszcz,Projekt Hail Mary,Bydgoszcz,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437319?lang=pl,2026-05-11T11:25:59.145366
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2 ukraiński dubbing,Bydgoszcz,20:10,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1434351?lang=pl,2026-05-11T11:25:59.145375
2026-05-11,bydgoszcz,Michael,Bydgoszcz,20:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437011?lang=pl,2026-05-11T11:25:59.145383
2026-05-11,bydgoszcz,Mortal Kombat II,Bydgoszcz,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437173?lang=pl,2026-05-11T11:25:59.145393
2026-05-11,bydgoszcz,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436935?lang=pl,2026-05-11T11:25:59.145404
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436790?lang=pl,2026-05-11T11:25:59.145413
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434673?lang=pl,2026-05-11T11:25:59.145421
2026-05-11,bydgoszcz,Mortal Kombat II,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435840?lang=pl,2026-05-11T11:25:59.145430
2026-05-11,bydgoszcz,Przepis na morderstwo,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436568?lang=pl,2026-05-11T11:25:59.145439
2026-05-11,bydgoszcz,Diabeł ubiera się u Prady 2,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437247?lang=pl,2026-05-11T11:25:59.145448
2026-05-11,bydgoszcz,Mortal Kombat II,Bydgoszcz,22:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1437356?lang=pl,2026-05-11T11:25:59.145456
2026-05-11,bydgoszcz,Billie Eilish – Hit Me Hard and Soft: The Tour,Bydgoszcz,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436076?lang=pl,2026-05-11T11:25:59.145465
2026-05-11,bytom,Super Mario Galaxy Film,Bytom,13:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430489?lang=pl,2026-05-11T11:26:01.069311
2026-05-11,bytom,Mortal Kombat II,Bytom,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426519?lang=pl,2026-05-11T11:26:01.069341
2026-05-11,bytom,Diabeł ubiera się u Prady 2,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432708?lang=pl,2026-05-11T11:26:01.069359
2026-05-11,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432320?lang=pl,2026-05-11T11:26:01.069374
2026-05-11,bytom,Diabeł ubiera się u Prady 2,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432911?lang=pl,2026-05-11T11:26:01.069387
2026-05-11,bytom,Sprawiedliwość owiec,Bytom,15:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1431972?lang=pl,2026-05-11T11:26:01.069399
2026-05-11,bytom,Super Mario Galaxy Film,Bytom,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430493?lang=pl,2026-05-11T11:26:01.069413
2026-05-11,bytom,Michael,Bytom,15:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430942?lang=pl,2026-05-11T11:26:01.069425
2026-05-11,bytom,Drama,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432480?lang=pl,2026-05-11T11:26:01.069437
2026-05-11,bytom,Mortal Kombat II,Bytom,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426524?lang=pl,2026-05-11T11:26:01.069450
2026-05-11,bytom,Diabeł ubiera się u Prady 2,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432712?lang=pl,2026-05-11T11:26:01.069462
2026-05-11,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432324?lang=pl,2026-05-11T11:26:01.069475
2026-05-11,bytom,Diabeł ubiera się u Prady 2,Bytom,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432923?lang=pl,2026-05-11T11:26:01.069485
2026-05-11,bytom,Sprawiedliwość owiec,Bytom,17:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1431978?lang=pl,2026-05-11T11:26:01.069495
2026-05-11,bytom,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Bytom,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430656?lang=pl,2026-05-11T11:26:01.069548
2026-05-11,bytom,Diabeł ubiera się u Prady 2,Bytom,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432505?lang=pl,2026-05-11T11:26:01.069562
2026-05-11,bytom,Michael,Bytom,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430946?lang=pl,2026-05-11T11:26:01.069572
2026-05-11,bytom,Mortal Kombat II,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426526?lang=pl,2026-05-11T11:26:01.069583
2026-05-11,bytom,Diabeł ubiera się u Prady 2,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432777?lang=pl,2026-05-11T11:26:01.069592
2026-05-11,bytom,Billie Eilish – Hit Me Hard and Soft: The Tour,Bytom,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432332?lang=pl,2026-05-11T11:26:01.069602
2026-05-11,bytom,Diabeł ubiera się u Prady 2,Bytom,20:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432925?lang=pl,2026-05-11T11:26:01.069611
2026-05-11,bytom,Projekt Hail Mary,Bytom,20:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432179?lang=pl,2026-05-11T11:26:01.069621
2026-05-11,bytom,Mortal Kombat II,Bytom,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1429563?lang=pl,2026-05-11T11:26:01.069631
2026-05-11,bytom,Diabeł ubiera się u Prady 2,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432450?lang=pl,2026-05-11T11:26:01.069640
2026-05-11,bytom,Michael,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430950?lang=pl,2026-05-11T11:26:01.069649
2026-05-11,bytom,Mortal Kombat II,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1426547?lang=pl,2026-05-11T11:26:01.069659
2026-05-11,bytom,Diabeł ubiera się u Prady 2,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1432716?lang=pl,2026-05-11T11:26:01.069668
2026-05-11,bytom,Mumia: Film Lee Cronina,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434258?lang=pl,2026-05-11T11:26:01.069677
2026-05-11,cieszyn,Super Mario Galaxy Film,Cieszyn,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433888?lang=pl,2026-05-11T11:26:02.263253
2026-05-11,cieszyn,Mortal Kombat II,Cieszyn,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430605?lang=pl,2026-05-11T11:26:02.263279
2026-05-11,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430361?lang=pl,2026-05-11T11:26:02.263293
2026-05-11,cieszyn,Sprawiedliwość owiec,Cieszyn,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1433564?lang=pl,2026-05-11T11:26:02.263304
2026-05-11,cieszyn,Billie Eilish – Hit Me Hard and Soft: The Tour,Cieszyn,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433891?lang=pl,2026-05-11T11:26:02.263317
2026-05-11,cieszyn,Mortal Kombat II,Cieszyn,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430609?lang=pl,2026-05-11T11:26:02.263328
2026-05-11,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430363?lang=pl,2026-05-11T11:26:02.263339
2026-05-11,cieszyn,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433581?lang=pl,2026-05-11T11:26:02.263351
2026-05-11,cieszyn,Billie Eilish – Hit Me Hard and Soft: The Tour,Cieszyn,18:30,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433892?lang=pl,2026-05-11T11:26:02.263361
2026-05-11,cieszyn,Mortal Kombat II,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430613?lang=pl,2026-05-11T11:26:02.263373
2026-05-11,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430368?lang=pl,2026-05-11T11:26:02.263383
2026-05-11,cieszyn,Michael,Cieszyn,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433707?lang=pl,2026-05-11T11:26:02.263394
2026-05-11,cieszyn,Billie Eilish – Hit Me Hard and Soft: The Tour,Cieszyn,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1433893?lang=pl,2026-05-11T11:26:02.263404
2026-05-11,cieszyn,Mortal Kombat II,Cieszyn,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430614?lang=pl,2026-05-11T11:26:02.263415
2026-05-11,cieszyn,Diabeł ubiera się u Prady 2,Cieszyn,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1430370?lang=pl,2026-05-11T11:26:02.263424
2026-05-11,częstochowa,Diabeł ubiera się u Prady 2,Częstochowa - Galeria Jurajska,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434444?lang=pl,2026-05-11T11:26:03.940831
2026-05-11,częstochowa,Pucio,Częstochowa - Galeria Jurajska,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1435976?lang=pl,2026-05-11T11:26:03.940858
2026-05-11,częstochowa,Billie Eilish – Hit Me Hard and Soft: The Tour,Częstochowa - Galeria Jurajska,14:10,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434142?lang=pl,2026-05-11T11:26:03.940874
2026-05-11,częstochowa,Hopnięci,Częstochowa - Galeria Jurajska,14:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436153?lang=pl,2026-05-11T11:26:03.940890
2026-05-11,częstochowa,Diabeł ubiera się u Prady 2,Częstochowa - Galeria Jurajska,14:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434643?lang=pl,2026-05-11T11:26:03.940901
2026-05-11,częstochowa,Super Mario Galaxy Film,Częstochowa - Galeria Jurajska,15:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435464?lang=pl,2026-05-11T11:26:03.940913
2026-05-11,częstochowa,Michael,Częstochowa - Galeria Jurajska,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435982?lang=pl,2026-05-11T11:26:03.940924
2026-05-11,częstochowa,Sprawiedliwość owiec,Częstochowa - Galeria Jurajska,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1435823?lang=pl,2026-05-11T11:26:03.940934
2026-05-11,częstochowa,Mortal Kombat II,Częstochowa - Galeria Jurajska,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435637?lang=pl,2026-05-11T11:26:03.940945
2026-05-11,częstochowa,Diabeł ubiera się u Prady 2,Częstochowa - Galeria Jurajska,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434447?lang=pl,2026-05-11T11:26:03.940954
2026-05-11,częstochowa,Billie Eilish – Hit Me Hard and Soft: The Tour,Częstochowa - Galeria Jurajska,16:50,3D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434147?lang=pl,2026-05-11T11:26:03.940964
2026-05-11,częstochowa,Super Mario Galaxy Film,Częstochowa - Galeria Jurajska,17:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1436159?lang=pl,2026-05-11T11:26:03.940974
2026-05-11,częstochowa,Mortal Kombat II,Częstochowa - Galeria Jurajska,17:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435467?lang=pl,2026-05-11T11:26:03.940985
2026-05-11,częstochowa,Diabeł ubiera się u Prady 2,Częstochowa - Galeria Jurajska,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434648?lang=pl,2026-05-11T11:26:03.940995
2026-05-11,częstochowa,Odrodzony jako galareta. Film: Łzy Morza Lazurowego,Częstochowa - Galeria Jurajska,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435811?lang=pl,2026-05-11T11:26:03.941006
2026-05-11,częstochowa,Michael,Częstochowa - Galeria Jurajska,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435988?lang=pl,2026-05-11T11:26:03.941016
2026-05-11,częstochowa,Mortal Kombat II,Częstochowa - Galeria Jurajska,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1435641?lang=pl,2026-05-11T11:26:03.941026
2026-05-11,częstochowa,Diabeł ubiera się u Prady 2,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1434450?lang=pl,2026-05-11T11:26:03.941035
